    time    temp    dens
   7.56543193712218E+01   1.00000000000000E-02   9.12459844565858E-04
     nin     zin       y       x
  1    0     5.12470746315267E-10   5.12470746315267E-10
  0    1     2.86768245518006E-11   2.86768245518006E-11
  1    1     2.99226927373144E-16   5.98453854746289E-16
  2    1     2.57832781531837E-08   7.73498344595511E-08
  1    2     3.54081931841554E-15   1.06224579552466E-14
  2    2     2.69518171537384E-04   1.07807268614953E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.64624052910057E-08   9.87744317460343E-08
  4    3     2.74852054921310E-09   1.92396438444917E-08
  5    3     1.04609616899740E-17   8.36876935197921E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.84161344105204E-21   4.78912940873643E-20
  5    4     1.14965354753636E-06   1.03468819278272E-05
  6    4     7.61595794449286E-07   7.61595794449286E-06
  7    4     6.80997564079999E-14   7.49097320487999E-13
  8    4     3.52474407323673E-25   4.22969288788408E-24
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.66434477253659E-15   7.66434477253659E-14
  6    5     2.30429510461763E-08   2.53472461507939E-07
  7    5     2.29102327062777E-19   2.74922792475333E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250290651523E-07   5.72700348781828E-06
  7    6     1.65673846396855E-08   2.15376000315911E-07
  8    6     1.17670869461961E-08   1.64739217246745E-07
  9    6     5.16244793164780E-19   7.74367189747170E-18
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.65502027116677E-20   6.05152635251680E-19
  7    7     1.86979112565764E-11   2.61770757592070E-10
  8    7     7.34194844094877E-06   1.10129226614232E-04
  9    7     1.04958678770199E-10   1.67933886032318E-09
 10    7     1.97495314559224E-13   3.35742034750681E-12
 11    7     2.92086049569521E-25   5.25754889225138E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
