    time    temp    dens
   1.04872278991834E-01   9.59908731608929E-01   3.42556986251680E+05
     nin     zin       y       x
  1    0     8.11841406203053E-01   8.11841406203053E-01
  0    1     1.25974117410410E-13   1.25974117410410E-13
  1    1     3.53793213825132E-12   7.07586427650263E-12
  2    1     1.69034513173986E-08   5.07103539521958E-08
  1    2     4.52247728972673E-25   1.35674318691802E-24
  2    2     2.34264098140941E-05   9.37056392563765E-05
  4    2     2.46816640530902E-07   1.48089984318541E-06
  3    3     1.94280106366960E-21   1.16568063820176E-20
  4    3     1.08228617590409E-14   7.57600323132865E-14
  5    3     1.28850253274823E-14   1.03080202619858E-13
  6    3     6.25515127322254E-07   5.62963614590029E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.00061207498003E-14   2.70055086748202E-13
  6    4     1.34885381036780E-11   1.34885381036780E-10
  7    4     2.08816483728243E-13   2.29698132101067E-12
  8    4     1.85983218725731E-06   2.23179862470877E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.79988296311082E-16   8.57987125942190E-15
  7    5     7.37685756281113E-14   8.85222907537335E-13
  8    5     4.87044141774297E-07   6.33157384306586E-06
  9    5     1.25199847314351E-06   1.75279786240092E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.38176323346997E-19   4.05811588016397E-18
  7    6     5.90534849294439E-15   7.67695304082771E-14
  8    6     1.08836795504125E-13   1.52371513705775E-12
  9    6     6.32945527877917E-13   9.49418291816876E-12
 10    6     5.50570959027579E-06   8.80913534444126E-05
 11    6     2.62368580511418E-06   4.46026586869410E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.18161466932489E-23   1.65426053705485E-22
  8    7     7.88587673911807E-15   1.18288151086771E-13
  9    7     2.98651303496371E-14   4.77842085594193E-13
 10    7     1.91581270288745E-13   3.25688159490867E-12
 11    7     1.72600871112146E-13   3.10681568001862E-12
 12    7     4.45278227457684E-12   8.46028632169599E-11
 13    7     8.61373805202620E-07   1.72274761040524E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.93376763435964E-21   3.09402821497542E-20
  9    8     6.80829287013938E-24   1.15740978792369E-22
 10    8     3.64744012020030E-19   6.56539221636054E-18
 11    8     3.71773435431234E-16   7.06369527319345E-15
 12    8     1.34811888511923E-14   2.69623777023846E-13
 13    8     9.45226753249472E-13   1.98497618182389E-11
 14    8     1.31406924682896E-07   2.89095234302371E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.91074836794331E-23   7.43042189909229E-22
