    time    temp    dens
   1.26745497257813E+00   5.13968822360431E-01   1.94051644604554E+02
     nin     zin       y       x
  1    0     9.02531754616103E-08   9.02531754616103E-08
  0    1     3.49044118423218E-13   3.49044118423218E-13
  1    1     1.78392278285114E-13   3.56784556570228E-13
  2    1     4.25485554798322E-09   1.27645666439497E-08
  1    2     1.94279947184433E-19   5.82839841553300E-19
  2    2     2.69167795570037E-04   1.07667118228015E-03
  4    2     8.90023098098684E-08   5.34013858859210E-07
  3    3     1.85991231932816E-11   1.11594739159690E-10
  4    3     1.29858041166425E-09   9.09006288164978E-09
  5    3     3.14667349526712E-13   2.51733879621369E-12
  6    3     1.20327445642390E-06   1.08294701078151E-05
  3    4     1.17423581952231E-19   8.21965073665615E-19
  5    4     2.38219421416878E-07   2.14397479275190E-06
  6    4     7.61109846694222E-07   7.61109846694222E-06
  7    4     3.73376190719341E-16   4.10713809791275E-15
  8    4     2.28046079479068E-11   2.73655295374882E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.31138138401444E-16   6.31138138401444E-15
  6    5     5.63949576165515E-09   6.20344533782066E-08
  7    5     2.89502239079457E-10   3.47402686895348E-09
  8    5     3.65140663065003E-11   4.74682861984504E-10
  9    5     2.78409675167379E-16   3.89773545234330E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.17120625248345E-25   1.28832687773179E-24
  6    6     2.02748032722951E-07   2.43297639267541E-06
  7    6     1.47897565040196E-08   1.92266834552255E-07
  8    6     9.38865144015595E-09   1.31441120162183E-07
  9    6     4.36584938532417E-11   6.54877407798625E-10
 10    6     6.36177969189801E-06   1.01788475070368E-04
 11    6     1.09122777692239E-12   1.85508722076807E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.61186401005954E-19   2.09542321307740E-18
  7    7     6.85199648176144E-12   9.59279507446602E-11
  8    7     1.04661203237995E-06   1.56991804856992E-05
  9    7     5.87901455614537E-08   9.40642328983260E-07
 10    7     3.57520301194166E-08   6.07784512030082E-07
 11    7     1.70728572780664E-08   3.07311431005195E-07
 12    7     2.80859824674806E-09   5.33633666882132E-08
 13    7     6.88968047348107E-07   1.37793609469621E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.71342858682726E-24   4.07014288024088E-23
  8    8     1.59193716499549E-09   2.54709946399278E-08
  9    8     6.29733812842138E-11   1.07054748183163E-09
 10    8     3.19307545310115E-09   5.74753581558207E-08
 11    8     2.90540647010742E-07   5.52027229320410E-06
 12    8     6.51048900805419E-07   1.30209780161084E-05
 13    8     2.25686197090420E-07   4.73941013889881E-06
 14    8     8.16303782136714E-06   1.79586832070077E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.86633753223552E-24   3.17277380480038E-23
  9    9     5.71305599345329E-21   1.02835007882159E-19
 10    9     3.38406113976242E-10   6.42971616554860E-09
 11    9     1.97848898761933E-09   3.95697797523867E-08
 12    9     9.77094894770541E-09   2.05189927901814E-07
 13    9     4.51595967815426E-07   9.93511129193938E-06
 14    9     2.06615176601620E-09   4.75214906183725E-08
