    time    temp    dens
   4.03473320003164E+00   1.65831090160058E-01   6.01548268082688E+00
     nin     zin       y       x
  1    0     2.36013649501932E-10   2.36013649501932E-10
  0    1     3.94657600265973E-13   3.94657600265973E-13
  1    1     1.17478648344950E-15   2.34957296689901E-15
  2    1     2.00052939650720E-08   6.00158818952160E-08
  1    2     9.86857058749374E-16   2.96057117624812E-15
  2    2     2.68968383457197E-04   1.07587353382879E-03
  4    2     8.19646268228621E-09   4.91787760937172E-08
  3    3     1.58291125692219E-08   9.49746754153314E-08
  4    3     2.73335812222838E-09   1.91335068555987E-08
  5    3     2.33556462194125E-13   1.86845169755300E-12
  6    3     6.28179074660479E-09   5.65361167194431E-08
  3    4     1.53644778254800E-18   1.07551344778360E-17
  5    4     1.14337569689719E-06   1.02903812720747E-05
  6    4     7.61593313469791E-07   7.61593313469791E-06
  7    4     1.23800860443374E-12   1.36180946487712E-11
  8    4     1.98177776283092E-20   2.37813331539710E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.81348411601332E-14   2.81348411601332E-13
  6    5     2.30356156562075E-08   2.53391772218282E-07
  7    5     9.09352419456783E-15   1.09122290334814E-13
  8    5     8.48592032010520E-20   1.10316964161368E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249862229765E-07   5.72699834675718E-06
  7    6     1.65661198120831E-08   2.15359557557080E-07
  8    6     1.16709016743278E-08   1.63392623440589E-07
  9    6     2.55377190793375E-11   3.83065786190063E-10
 10    6     4.93457125541339E-07   7.89531400866143E-06
 11    6     4.73374115528318E-14   8.04735996398141E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.30215809599015E-20   8.19280552478719E-19
  7    7     1.87122791539474E-11   2.61971908155263E-10
  8    7     6.85340544070127E-06   1.02801081610519E-04
  9    7     9.59078333053476E-08   1.53452533288556E-06
 10    7     2.26186033974393E-08   3.84516257756468E-07
 11    7     7.86759438014701E-10   1.41616698842646E-08
 12    7     9.84423408212276E-12   1.87040447560332E-10
 13    7     7.15404395047178E-13   1.43080879009436E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.45969385224952E-24   3.68954077837428E-23
  8    8     3.84830676596488E-08   6.15729082554380E-07
  9    8     1.72155947891286E-09   2.92665111415187E-08
 10    8     1.75109284259384E-08   3.15196711666891E-07
 11    8     5.34465267928300E-07   1.01548400906377E-05
 12    8     9.22361394522884E-07   1.84472278904577E-05
 13    8     1.29273772347350E-07   2.71474921929434E-06
 14    8     3.48457745075878E-06   7.66607039166932E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.80076647612867E-24   1.15613030094187E-22
  9    9     4.85101472163983E-23   8.73182649895169E-22
 10    9     3.73124301324975E-08   7.08936172517453E-07
 11    9     1.25134433868927E-07   2.50268867737854E-06
