    time    temp    dens
   1.79889518399036E-02   1.40384752698339E-01   6.78730505970971E+07
     nin     zin       y       x
  1    0     8.72953605246665E-01   8.72953605246665E-01
  0    1     4.53698037513974E-16   4.53698037513974E-16
  1    1     5.77193948838878E-14   1.15438789767776E-13
  2    1     5.06469746610771E-09   1.51940923983231E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.09398766540316E-07   3.63759506616126E-06
  4    2     2.66624668267788E-07   1.59974800960673E-06
  3    3     2.31544121388910E-23   1.38926472833346E-22
  4    3     5.46325563100624E-19   3.82427894170437E-18
  5    3     1.08283494666909E-18   8.66267957335269E-18
  6    3     1.83413987521933E-09   1.65072588769740E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.23533203115655E-15   2.01179882804089E-14
  6    4     6.13677563428031E-15   6.13677563428031E-14
  7    4     7.37857295433543E-15   8.11643024976897E-14
  8    4     2.83352388327630E-06   3.40022865993156E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.62595861052702E-18   1.78855447157973E-17
  7    5     8.94719041610813E-16   1.07366284993298E-14
  8    5     2.21871339629119E-13   2.88432741517855E-12
  9    5     6.71603110250464E-07   9.40244354350649E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.26456469316895E-25   5.11747763180274E-24
  7    6     1.80548381459724E-22   2.34712895897641E-21
  8    6     1.17991080164287E-15   1.65187512230002E-14
  9    6     8.49398585911415E-15   1.27409787886712E-13
 10    6     1.22331457340468E-14   1.95730331744749E-13
 11    6     2.42812531130344E-07   4.12781302921585E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     6.58537704636710E-25   9.87806556955065E-24
  9    7     2.36640043476673E-17   3.78624069562677E-16
 10    7     3.60278998254594E-16   6.12474297032810E-15
 11    7     3.24585376304993E-16   5.84253677348987E-15
 12    7     6.80783043070107E-17   1.29348778183320E-15
 13    7     4.00708404501859E-09   8.01416809003718E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     3.65834448377393E-21   6.95085451917047E-20
 12    8     2.01253914620591E-18   4.02507829241183E-17
 13    8     1.41109257733840E-16   2.96329441241064E-15
 14    8     7.45685056931106E-11   1.64050712524843E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.40908554169434E-20   3.09998819172754E-19
 14    9     7.84597853909480E-22   1.80457506399180E-20
 15    9     2.30148823890309E-21   5.52357177336741E-20
 16    9     1.00729841805717E-21   2.51824604514294E-20
 17    9     5.81541707594982E-14   1.51200843974695E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     7.03662909785052E-23   1.75915727446263E-21
 16   10     8.59901801618995E-22   2.23574468420939E-20
 17   10     1.33144869359492E-23   3.59491147270628E-22
 18   10     1.27942445890389E-22   3.58238848493090E-21
 19   10     6.80831563076705E-24   1.97441153292244E-22
 20   10     8.00692397518629E-23   2.40207719255589E-21
 21   10     1.60805994097161E-23   4.98498581701199E-22
 22   10     7.39715118281204E-15   2.36708837849985E-13
