    time    temp    dens
   8.42024519310271E-04   1.52120222719932E+00   2.67897166485134E+11
     nin     zin       y       x
  1    0     8.78597066599471E-01   8.78597066599471E-01
  0    1     1.65881852417492E-19   1.65881852417492E-19
  1    1     3.13722585355007E-18   6.27445170710013E-18
  2    1     1.40605786885310E-11   4.21817360655931E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.04131561323042E-12   2.41652624529217E-11
  4    2     1.72330330916634E-07   1.03398198549980E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.59228713712478E-24   4.61460099598735E-23
  5    3     7.62039945392636E-24   6.09631956314109E-23
  6    3     5.34244436249620E-12   4.80819992624658E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.60832739228077E-21   1.44749465305269E-20
  6    4     1.20062422467447E-20   1.20062422467447E-19
  7    4     1.70830498157114E-20   1.87913547972826E-19
  8    4     2.81363502983246E-10   3.37636203579896E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.42319924073147E-25   1.56551916480461E-24
  7    5     1.05672374031536E-23   1.26806848837843E-22
  8    5     1.13297461794660E-16   1.47286700333057E-15
  9    5     1.63723357460028E-12   2.29212700444039E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     4.81773014008131E-25   7.22659521012197E-24
 10    6     2.68148785399908E-18   4.29038056639853E-17
 11    6     2.03961299392051E-14   3.46734208966487E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     9.99168715325562E-25   1.89842055911857E-23
 13    7     2.21079034676971E-17   4.42158069353942E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
