    time    temp    dens
   1.15613803327597E+00   5.61175098841289E-01   2.55673597067276E+02
     nin     zin       y       x
  1    0     1.08587771936649E-05   1.08587771936649E-05
  0    1     2.99934258375658E-11   2.99934258375658E-11
  1    1     1.22281157603689E-10   2.44562315207378E-10
  2    1     1.57920065658565E-09   4.73760196975695E-09
  1    2     8.72554767202559E-18   2.61766430160768E-17
  2    2     2.87342199397915E-04   1.14936879759166E-03
  4    2     9.92556235370409E-08   5.95533741222246E-07
  3    3     1.23901054969575E-13   7.43406329817452E-13
  4    3     2.76002795444831E-10   1.93201956811382E-09
  5    3     3.50257678924014E-12   2.80206143139211E-11
  6    3     1.59725618472143E-06   1.43753056624929E-05
  3    4     6.23364281416131E-21   4.36354996991291E-20
  5    4     5.02367935447600E-08   4.52131141902840E-07
  6    4     7.72293596717241E-07   7.72293596717241E-06
  7    4     2.01966239272896E-14   2.22162863200185E-13
  8    4     2.48021109859025E-09   2.97625331830830E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.03914973442680E-19   1.03914973442680E-18
  6    5     2.49271078592731E-10   2.74198186452004E-09
  7    5     1.59817849635080E-09   1.91781419562096E-08
  8    5     4.46255126315337E-09   5.80131664209937E-08
  9    5     1.17181289335692E-12   1.64053805069969E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.27765977925375E-09   8.73319173510450E-08
  7    6     4.37813844861275E-09   5.69157998319658E-08
  8    6     5.51199824213244E-09   7.71679753898542E-08
  9    6     7.73121394609360E-10   1.15968209191404E-08
 10    6     6.78259624602865E-06   1.08521539936458E-04
 11    6     4.00208266020150E-11   6.80354052234254E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.37831863506371E-21   9.59181422558282E-20
  7    7     2.04924480993053E-14   2.86894273390275E-13
  8    7     1.23941726138942E-07   1.85912589208413E-06
  9    7     3.50329432913750E-08   5.60527092661999E-07
 10    7     3.62242703483836E-08   6.15812595922521E-07
 11    7     2.02844207730561E-08   3.65119573915009E-07
 12    7     3.82639287211579E-09   7.27014645701999E-08
 13    7     1.38421342383766E-06   2.76842684767531E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.04030716133958E-10   1.66449145814333E-09
  9    8     1.18009181281943E-12   2.00615608179304E-11
 10    8     3.77235501855690E-10   6.79023903340241E-09
 11    8     2.39493852484666E-08   4.55038319720866E-07
 12    8     1.43504093734288E-07   2.87008187468576E-06
 13    8     2.31486482606293E-07   4.86121613473216E-06
 14    8     8.74599879504409E-06   1.92411973490970E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.51775938140246E-25   2.58019094838417E-24
  9    9     3.34944634528147E-25   6.02900342150665E-24
 10    9     5.37976314578231E-13   1.02215499769864E-11
 11    9     8.66162778749772E-12   1.73232555749954E-10
 12    9     1.46087467049663E-09   3.06783680804291E-08
 13    9     8.09047992206881E-08   1.77990558285514E-06
 14    9     1.85009342160936E-09   4.25521486970152E-08
 15    9     3.24563121797983E-09   7.78951492315159E-08
 16    9     6.49544517802800E-08   1.62386129450700E-06
 17    9     3.17052992980905E-11   8.24337781750353E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.81104945675570E-15   3.62209891351141E-14
 11   10     3.30705858806752E-13   6.94482303494179E-12
 12   10     1.09867679999993E-10   2.41708895999985E-09
 13   10     9.18794412652781E-11   2.11322714910140E-09
 14   10     2.49093581250499E-09   5.97824595001197E-08
 15   10     1.25049308158642E-08   3.12623270396606E-07
 16   10     4.27213980363755E-09   1.11075634894576E-07
 17   10     3.20076629061047E-10   8.64206898464828E-09
 18   10     1.05999299826859E-09   2.96798039515206E-08
 19   10     5.86650437956341E-11   1.70128627007339E-09
 20   10     1.31756212069534E-10   3.95268636208602E-09
 21   10     7.70872005768430E-12   2.38970321788213E-10
 22   10     4.06350601643017E-11   1.30032192525766E-09
