    time    temp    dens
   3.98245758427974E+00   1.69723562829188E-01   6.25549195093895E+00
     nin     zin       y       x
  1    0     1.81108559680908E-08   1.81108559680908E-08
  0    1     1.86909886943657E-11   1.86909886943657E-11
  1    1     4.74822210209778E-14   9.49644420419556E-14
  2    1     2.74045599497013E-08   8.22136798491039E-08
  1    2     2.16185873221880E-17   6.48557619665640E-17
  2    2     2.87015194601602E-04   1.14806077840641E-03
  4    2     8.68559392544383E-09   5.21135635526630E-08
  3    3     3.99923373461855E-10   2.39954024077113E-09
  4    3     2.88767584220667E-09   2.02137308954467E-08
  5    3     5.18973352450902E-12   4.15178681960721E-11
  6    3     7.44063733343928E-09   6.69657360009535E-08
  3    4     1.70494634996113E-20   1.19346244497279E-19
  5    4     1.17374724916557E-06   1.05637252424901E-05
  6    4     7.85061443234551E-07   7.85061443234551E-06
  7    4     6.03268123762136E-11   6.63594936138349E-10
  8    4     7.53436492214566E-17   9.04123790657479E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.55719598195355E-18   1.55719598195355E-17
  6    5     2.17561473482295E-08   2.39317620830524E-07
  7    5     6.71220567275166E-13   8.05464680730200E-12
  8    5     3.64913057895968E-18   4.74386975264758E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31396031693193E-07   5.17675238031832E-06
  7    6     1.96138990990638E-08   2.54980688287829E-07
  8    6     1.24720717101751E-08   1.74609003942451E-07
  9    6     1.10656719075558E-10   1.65985078613337E-09
 10    6     4.98015984397653E-07   7.96825575036245E-06
 11    6     2.18223621573998E-12   3.70980156675796E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.28420631726006E-20   1.66946821243808E-19
  7    7     5.46474218526965E-12   7.65063905937751E-11
  8    7     6.31302332922598E-06   9.46953499383897E-05
  9    7     1.02795885299020E-07   1.64473416478431E-06
 10    7     2.35823292886298E-08   4.00899597906706E-07
 11    7     8.81585394570604E-10   1.58685371022709E-08
 12    7     1.19880679194644E-11   2.27773290469823E-10
