    time    temp    dens
   5.56547438257384E-02   2.45098419869989E-01   2.29196711630029E+06
     nin     zin       y       x
  1    0     8.63776741281624E-01   8.63776741281624E-01
  0    1     1.46873080688031E-14   1.46873080688031E-14
  1    1     1.30311893917309E-12   2.60623787834618E-12
  2    1     1.63666382007528E-08   4.90999146022584E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.16888018489714E-05   4.67552073958857E-05
  4    2     2.58075132462603E-07   1.54845079477562E-06
  3    3     6.63331736460529E-22   3.97999041876317E-21
  4    3     1.57433897775256E-16   1.10203728442679E-15
  5    3     3.11073297348568E-16   2.48858637878855E-15
  6    3     2.59773989859362E-08   2.33796590873426E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.63579898068172E-14   5.07221908261355E-13
  6    4     1.81352025856053E-13   1.81352025856053E-12
  7    4     2.18076409338267E-13   2.39884050272094E-12
  8    4     3.21804525163652E-06   3.86165430196383E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.70108325937531E-17   7.37119158531284E-16
  7    5     2.62723122976944E-14   3.15267747572333E-13
  8    5     4.31856051219180E-12   5.61412866584935E-11
  9    5     1.56133232039064E-06   2.18586524854690E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.77889514035756E-22   3.33467416842907E-21
  7    6     4.55598565843775E-20   5.92278135596908E-19
  8    6     4.76805747722289E-14   6.67528046811205E-13
  9    6     3.38330726988143E-13   5.07496090482215E-12
 10    6     4.87470590584457E-13   7.79952944935132E-12
 11    6     2.66811153323722E-06   4.53578960650327E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.55496876672387E-22   6.83245315008580E-21
  9    7     5.39842452973002E-15   8.63747924756803E-14
 10    7     6.78575488261064E-14   1.15357833004381E-12
 11    7     6.11347432070852E-14   1.10042537772753E-12
 12    7     1.28223567447059E-14   2.43624778149412E-13
 13    7     1.74995146267138E-07   3.49990292534275E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.41590887561172E-24   2.26545420097874E-23
  9    8     2.02475312325804E-25   3.44208030953866E-24
 10    8     3.73831252421447E-23   6.72896254358604E-22
 11    8     5.49051309443129E-18   1.04319748794195E-16
 12    8     1.50649709772182E-15   3.01299419544364E-14
 13    8     1.05627542136532E-13   2.21817838486716E-12
 14    8     1.24469960678378E-08   2.73833913492433E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
