    time    temp    dens
   1.16738309804301E+00   5.56717628833079E-01   2.48356049627938E+02
     nin     zin       y       x
  1    0     5.03897697642859E-06   5.03897697642859E-06
  0    1     1.33555240566397E-11   1.33555240566397E-11
  1    1     1.95358960063747E-11   3.90717920127494E-11
  2    1     2.17056526133941E-09   6.51169578401823E-09
  1    2     4.77628404818432E-19   1.43288521445529E-18
  2    2     2.87334439569783E-04   1.14933775827913E-03
  4    2     9.82945724297353E-08   5.89767434578412E-07
  3    3     2.71858639781106E-13   1.63115183868664E-12
  4    3     3.53692873827351E-10   2.47585011679145E-09
  5    3     2.21623445247450E-12   1.77298756197960E-11
  6    3     1.56303648034742E-06   1.40673283231268E-05
  3    4     4.57011352226072E-21   3.19907946558250E-20
  5    4     7.30460953845589E-08   6.57414858461030E-07
  6    4     7.74413516007048E-07   7.74413516007048E-06
  7    4     1.00434609763601E-14   1.10478070739961E-13
  8    4     1.72879726611021E-09   2.07455671933226E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.27683763689359E-19   3.27683763689359E-18
  6    5     3.86916514105629E-10   4.25608165516192E-09
  7    5     1.77007194466227E-09   2.12408633359473E-08
  8    5     2.94622310997768E-09   3.83009004297098E-08
  9    5     3.98066413730720E-13   5.57292979223009E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.57907870499262E-08   1.89489444599114E-07
  7    6     6.29809605574237E-09   8.18752487246508E-08
  8    6     6.59511211471787E-09   9.23315696060502E-08
  9    6     4.89574977945356E-10   7.34362466918034E-09
 10    6     6.71222322401808E-06   1.07395571584289E-04
 11    6     2.04028790752624E-11   3.46848944279461E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.46073111567764E-20   1.89895045038093E-19
  7    7     5.15391264735775E-14   7.21547770630084E-13
  8    7     1.89334090527360E-07   2.84001135791040E-06
  9    7     3.95413881474183E-08   6.32662210358693E-07
 10    7     3.64926283603562E-08   6.20374682126056E-07
 11    7     2.00779110540105E-08   3.61402398972189E-07
 12    7     3.74744929396427E-09   7.12015365853212E-08
 13    7     1.30722935074453E-06   2.61445870148906E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.84944958833363E-10   2.95911934133381E-09
  9    8     2.33264716585842E-12   3.96550018195931E-11
 10    8     5.94379175857177E-10   1.06988251654292E-08
 11    8     4.16851373065401E-08   7.92017608824263E-07
 12    8     2.00383573122913E-07   4.00767146245826E-06
 13    8     2.33311325680475E-07   4.89953783928997E-06
 14    8     8.71579351675949E-06   1.91747457368709E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.46723116635799E-25   4.19429298280858E-24
  9    9     1.64304318414641E-24   2.95747773146355E-23
 10    9     1.91360914702889E-12   3.63585737935488E-11
 11    9     2.54882235468550E-11   5.09764470937101E-10
 12    9     2.07647301720023E-09   4.36059333612047E-08
 13    9     1.10763894941922E-07   2.43680568872228E-06
 14    9     1.97988061297563E-09   4.55372540984395E-08
 15    9     3.21420259061812E-09   7.71408621748349E-08
 16    9     5.89728418877642E-08   1.47432104719411E-06
 17    9     1.53429504668854E-11   3.98916712139020E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.27097860429175E-15   1.85419572085835E-13
