    time    temp    dens
   1.21265710338835E-01   8.69869345472331E-01   2.21564869460899E+05
     nin     zin       y       x
  1    0     8.23185757164901E-01   8.23185757164901E-01
  0    1     1.92239032455089E-13   1.92239032455089E-13
  1    1     5.87989306178338E-12   1.17597861235668E-11
  2    1     2.21529049131288E-08   6.64587147393865E-08
  1    2     6.68904771537828E-25   2.00671431461348E-24
  2    2     3.22617616468671E-05   1.29047046587468E-04
  4    2     2.43801575653458E-07   1.46280945392075E-06
  3    3     3.11169341558984E-21   1.86701604935390E-20
  4    3     1.63289594458121E-14   1.14302716120685E-13
  5    3     2.03884794802635E-14   1.63107835842108E-13
  6    3     7.24584092417945E-07   6.52125683176150E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.35045227193896E-14   3.91540704474506E-13
  6    4     1.31270466845175E-11   1.31270466845175E-10
  7    4     2.88025195107201E-13   3.16827714617921E-12
  8    4     1.68990636115092E-06   2.02788763338111E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.01273791822469E-15   1.11401171004716E-14
  7    5     1.02774046047139E-13   1.23328855256567E-12
  8    5     1.96264937452043E-07   2.55144418687656E-06
  9    5     1.29041760467114E-06   1.80658464653960E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.70384792853529E-19   5.64461751424235E-18
  7    6     3.95686009786729E-15   5.14391812722747E-14
  8    6     1.53155104776135E-13   2.14417146686589E-12
  9    6     9.50774533254909E-13   1.42616179988236E-11
 10    6     4.18731467263807E-06   6.69970347622092E-05
 11    6     3.80819571263252E-06   6.47393271147529E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.01932649409353E-23   1.42705709173094E-22
  8    7     1.00843950066828E-14   1.51265925100242E-13
  9    7     4.96296379836686E-14   7.94074207738697E-13
 10    7     3.81380031054759E-13   6.48346052793090E-12
 11    7     3.43595848099327E-13   6.18472526578788E-12
 12    7     8.11574885215138E-13   1.54199228190876E-11
 13    7     1.10280121121971E-06   2.20560242243942E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
