    time    temp    dens
   8.98449598727224E+00   7.57616237229903E-02   5.44795848417675E-01
     nin     zin       y       x
  1    0     5.26562657040632E-08   5.26562657040632E-08
  0    1     2.03849813938455E-10   2.03849813938455E-10
  1    1     2.82069490648772E-13   5.64138981297544E-13
  2    1     3.27158541324200E-08   9.81475623972601E-08
  1    2     3.43083758606610E-18   1.02925127581983E-17
  2    2     2.87026032565590E-04   1.14810413026236E-03
  4    2     1.22986956336330E-10   7.37921738017982E-10
  3    3     2.59121513319522E-11   1.55472907991713E-10
  4    3     2.90875576214336E-09   2.03612903350035E-08
  5    3     9.06498052836639E-13   7.25198442269311E-12
  6    3     7.19338383684106E-13   6.47404545315695E-12
  3    4     1.10693756314798E-23   7.74856294203588E-23
  5    4     1.18082862172339E-06   1.06274575955105E-05
  6    4     7.85327462399076E-07   7.85327462399076E-06
  7    4     1.23399988186782E-10   1.35739987005461E-09
  8    4     3.92329519109370E-17   4.70795422931244E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.09425627729101E-20   2.09425627729101E-19
  6    5     2.17404317531498E-08   2.39144749284648E-07
  7    5     1.24093770499893E-13   1.48912524599871E-12
  8    5     1.45457304327096E-19   1.89094495625225E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31321696016695E-07   5.17586035220034E-06
  7    6     1.97367897078413E-08   2.56578266201938E-07
  8    6     1.25977288533119E-08   1.76368203946367E-07
  9    6     2.77173679592391E-11   4.15760519388586E-10
 10    6     5.21163245470140E-09   8.33861192752225E-08
 11    6     1.74870658374669E-15   2.97280119236938E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.22879694251203E-23   6.79743602526564E-22
  7    7     5.05491328091691E-12   7.07687859328367E-11
  8    7     6.80045358772417E-06   1.02006803815863E-04
