    time    temp    dens
   4.13309609730746E+00   1.63584867261044E-01   5.59613828145720E+00
     nin     zin       y       x
  1    0     1.87050551260804E-08   1.87050551260804E-08
  0    1     2.14647285311092E-11   2.14647285311092E-11
  1    1     4.70328522004189E-14   9.40657044008379E-14
  2    1     2.79857930282176E-08   8.39573790846527E-08
  1    2     1.96668489918012E-17   5.90005469754036E-17
  2    2     2.87016518247014E-04   1.14806607298806E-03
  4    2     7.63208971298531E-09   4.57925382779119E-08
  3    3     3.81733644385077E-10   2.29040186631046E-09
  4    3     2.89199864444351E-09   2.02439905111046E-08
  5    3     4.87095653461284E-12   3.89676522769027E-11
  6    3     5.60375315896675E-09   5.04337784307008E-08
  3    4     1.26318464806524E-20   8.84229253645671E-20
  5    4     1.17555941204935E-06   1.05800347084442E-05
  6    4     7.85079394354233E-07   7.85079394354233E-06
  7    4     6.53317680836217E-11   7.18649448919838E-10
  8    4     7.55352388813056E-17   9.06422866575667E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.19191454483954E-18   1.19191454483954E-17
  6    5     2.17563982527454E-08   2.39320380780200E-07
  7    5     6.25474298752714E-13   7.50569158503257E-12
  8    5     3.04921069994156E-18   3.96397390992403E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31389868749074E-07   5.17667842498889E-06
  7    6     1.96230994786011E-08   2.55100293221815E-07
  8    6     1.24896442347971E-08   1.74855019287160E-07
  9    6     1.06176808084258E-10   1.59265212126387E-09
 10    6     4.33573058782938E-07   6.93716894052700E-06
 11    6     1.63452077312754E-12   2.77868531431682E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.08194288387000E-20   1.40652574903100E-19
  7    7     5.43756791015498E-12   7.61259507421697E-11
  8    7     6.37678323498998E-06   9.56517485248497E-05
  9    7     1.01984217772796E-07   1.63174748436474E-06
 10    7     2.30010886967452E-08   3.91018507844669E-07
 11    7     7.46265742352772E-10   1.34327833623499E-08
 12    7     8.83838387180877E-12   1.67929293564367E-10
 13    7     5.11432543297423E-13   1.02286508659485E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.13565729239464E-08   6.61705166783142E-07
  9    8     1.62990884516890E-09   2.77084503678713E-08
 10    8     1.77011740463903E-08   3.18621132835025E-07
 11    8     4.37251708856642E-07   8.30778246827619E-06
 12    8     9.28590369841610E-07   1.85718073968322E-05
 13    8     1.33495552559132E-07   2.80340660374176E-06
 14    8     3.50040716518210E-06   7.70089576340062E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.37028068792137E-24   4.02947716946633E-23
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.60347763195941E-08   4.94660750072288E-07
 11    9     1.13849921551148E-07   2.27699843102297E-06
 12    9     1.04995163580264E-07   2.20489843518555E-06
 13    9     4.04695792781397E-06   8.90330744119073E-05
 14    9     1.23170606490592E-09   2.83292394928363E-08
 15    9     1.79318410712215E-11   4.30364185709317E-10
 16    9     6.20414057915070E-17   1.55103514478768E-15
 17    9     3.59873052651632E-23   9.35669936894244E-22
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00873741068012E-08   2.01747482136024E-07
 11   10     3.07318168295149E-08   6.45368153419813E-07
 12   10     1.27592889203928E-06   2.80704356248641E-05
 13   10     6.30659966168470E-09   1.45051792218748E-07
 14   10     1.95249367378188E-08   4.68598481707651E-07
 15   10     2.34139612749034E-09   5.85349031872586E-08
 16   10     1.93481496494331E-13   5.03051890885261E-12
 17   10     1.08063237285587E-19   2.91770740671085E-18
 18   10     1.74040885690556E-24   4.87314479933558E-23
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     2.06704446629489E-21   4.54749782584875E-20
