    time    temp    dens
   6.51284493395340E-02   3.49420866829008E-01   1.43021962295412E+06
     nin     zin       y       x
  1    0     8.58674488613394E-01   8.58674488613394E-01
  0    1     2.51623442718992E-14   2.51623442718992E-14
  1    1     1.70857475916211E-12   3.41714951832422E-12
  2    1     1.54695404306915E-08   4.64086212920746E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.34141774468932E-05   5.36567097875727E-05
  4    2     2.55968181435936E-07   1.53580908861562E-06
  3    3     9.89167375146964E-22   5.93500425088178E-21
  4    3     5.38372129905732E-16   3.76860490934012E-15
  5    3     1.05385332960586E-15   8.43082663684692E-15
  6    3     5.42146244205023E-08   4.87931619784520E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.33283510713181E-14   6.59955159641863E-13
  6    4     2.68276749296652E-13   2.68276749296652E-12
  7    4     3.22557593255632E-13   3.54813352581196E-12
  8    4     3.60175328022217E-06   4.32210393626660E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.53022131660505E-16   1.68324344826555E-15
  7    5     4.16806696377880E-14   5.00168035653456E-13
  8    5     5.37641856933260E-12   6.98934414013238E-11
  9    5     1.74243751148310E-06   2.43941251607634E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61683660074716E-21   3.14020392089659E-20
  7    6     5.38929928178292E-20   7.00608906631779E-19
  8    6     6.13282008770759E-14   8.58594812279063E-13
  9    6     4.26997916964593E-13   6.40496875446889E-12
 10    6     6.79521953109739E-13   1.08723512497558E-11
 11    6     3.43183382132205E-06   5.83411749624748E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     7.26732409914021E-22   1.09009861487103E-20
  9    7     8.36776949560075E-15   1.33884311929612E-13
 10    7     9.86981678999659E-14   1.67786885429942E-12
 11    7     8.89199145535080E-14   1.60055846196314E-12
 12    7     1.86499986383854E-14   3.54349974129322E-13
 13    7     2.68112344723026E-07   5.36224689446053E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.34684068973275E-24   3.75494510357239E-23
  9    8     1.11092509818455E-25   1.88857266691373E-24
 10    8     5.99343861421322E-23   1.07881895055838E-21
 11    8     1.60864589318712E-17   3.05642719705552E-16
 12    8     2.61004345780811E-15   5.22008691561623E-14
 13    8     1.83002545995958E-13   3.84305346591512E-12
 14    8     2.30392962082132E-08   5.06864516580689E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     6.10935554597996E-22   1.28296466465579E-20
 13    9     8.43891451558911E-17   1.85656119342960E-15
 14    9     4.69890140669033E-18   1.08074732353878E-16
