    time    temp    dens
   8.02865277860737E-02   5.68189698308091E-01   7.63461108269223E+05
     nin     zin       y       x
  1    0     8.48555641942953E-01   8.48555641942953E-01
  0    1     5.18763818329013E-14   5.18763818329013E-14
  1    1     2.33838283485648E-12   4.67676566971295E-12
  2    1     1.53184008927858E-08   4.59552026783573E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.72757280982191E-05   6.91029123928764E-05
  4    2     2.52632703602498E-07   1.51579622161499E-06
  3    3     1.30614692109556E-21   7.83688152657334E-21
  4    3     2.49473218470825E-15   1.74631252929578E-14
  5    3     4.11332306083035E-15   3.29065844866428E-14
  6    3     1.64179619261705E-07   1.47761657335535E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.32364881421959E-14   5.69128393279763E-13
  6    4     3.48950215432344E-13   3.48950215432344E-12
  7    4     3.41509719182241E-13   3.75660691100465E-12
  8    4     3.49029903422389E-06   4.18835884106867E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.99114102021521E-16   4.39025512223674E-15
  7    5     6.29618791996794E-14   7.55542550396152E-13
  8    5     4.90713062544677E-11   6.37926981308081E-10
  9    5     1.94654894151265E-06   2.72516851811771E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.30813316951827E-20   8.76975980342193E-19
  7    6     4.86704687893764E-19   6.32716094261893E-18
  8    6     8.32725241220325E-14   1.16581533770846E-12
  9    6     5.56464044486715E-13   8.34696066730072E-12
 10    6     4.26506705173155E-09   6.82410728277047E-08
 11    6     4.77145299179663E-06   8.11147008605428E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.40741269608505E-18   6.61111904412758E-17
  9    7     1.40531364387014E-14   2.24850183019223E-13
 10    7     1.60014359667300E-13   2.72024411434409E-12
 11    7     1.44161367809118E-13   2.59490462056412E-12
 12    7     3.02363989646694E-14   5.74491580328719E-13
 13    7     4.63351125009942E-07   9.26702250019883E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.45871391427694E-24   7.13394226284311E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.37006925064524E-21   2.46612465116143E-20
 11    8     6.75948354876183E-17   1.28430187426475E-15
 12    8     5.25855747276126E-15   1.05171149455225E-13
 13    8     3.68702353512126E-13   7.74274942375464E-12
 14    8     5.08013939185958E-08   1.11763066620911E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.49786142208212E-21   3.14550898637244E-20
 13    9     2.17166970316736E-16   4.77767334696820E-15
 14    9     1.20921504589822E-17   2.78119460556590E-16
 15    9     3.54703232163938E-17   8.51287757193452E-16
 16    9     1.56160565477995E-15   3.90401413694988E-14
 17    9     1.26126529695849E-10   3.27928977209207E-09
