    time    temp    dens
   3.22829009158828E+00   2.08995147750599E-01   1.17434928332178E+01
     nin     zin       y       x
  1    0     1.59703524425461E-08   1.59703524425461E-08
  0    1     7.62581866117777E-12   7.62581866117777E-12
  1    1     4.89889146114647E-14   9.79778292229293E-14
  2    1     2.34477432667763E-08   7.03432298003290E-08
  1    2     2.66226133649485E-17   7.98678400948455E-17
  2    2     2.87005211433335E-04   1.14802084573334E-03
  4    2     1.66063752417833E-08   9.96382514506997E-08
  3    3     4.53485909052915E-10   2.72091545431749E-09
  4    3     2.84273756708251E-09   1.98991629695776E-08
  5    3     6.94383403734050E-12   5.55506722987240E-11
  6    3     3.08782044535863E-08   2.77903840082277E-07
  3    4     7.14205189866172E-20   4.99943632906320E-19
  5    4     1.15050373559720E-06   1.03545336203748E-05
  6    4     7.84937188600444E-07   7.84937188600444E-06
  7    4     2.63768740362063E-11   2.90145614398269E-10
  8    4     5.23261260886065E-17   6.27913513063278E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.13807221900221E-17   2.13807221900221E-16
  6    5     2.17165902649203E-08   2.38882492914123E-07
  7    5     1.03217624248887E-12   1.23861149098665E-11
  8    5     2.09013833724974E-17   2.71717983842466E-16
  9    5     8.13002713612292E-25   1.13820379905721E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31441873855744E-07   5.17730248626893E-06
  7    6     1.95474142115192E-08   2.54116384749750E-07
  8    6     1.23245088460880E-08   1.72543123845232E-07
  9    6     1.35854583666776E-10   2.03781875500164E-09
 10    6     9.97515406542015E-07   1.59602465046722E-05
 11    6     1.04678189557438E-11   1.77952922247644E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.76183765260686E-20   3.59038894838892E-19
  7    7     5.65268827605018E-12   7.91376358647025E-11
  8    7     5.81880671655958E-06   8.72821007483937E-05
  9    7     1.05132392332926E-07   1.68211827732682E-06
 10    7     2.67148440543978E-08   4.54152348924762E-07
 11    7     2.03301287326642E-09   3.65942317187956E-08
 12    7     5.53772844733486E-11   1.05216840499362E-09
 13    7     4.28127856540214E-11   8.56255713080427E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.57026194905519E-25   3.85539292358279E-24
  8    8     2.86852346895983E-08   4.58963755033572E-07
  9    8     1.35004648951733E-09   2.29507903217946E-08
 10    8     1.66432710655191E-08   2.99578879179344E-07
 11    8     4.49688872742011E-07   8.54408858209821E-06
 12    8     9.70536423181363E-07   1.94107284636273E-05
 13    8     1.60286287313787E-07   3.36601203358953E-06
 14    8     4.62238925934364E-06   1.01692563705560E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.05554107260621E-24   1.02944198234306E-22
  9    9     3.33733231982052E-25   6.00719817567693E-24
 10    9     1.69807179054453E-08   3.22633640203460E-07
 11    9     7.87784089544398E-08   1.57556817908880E-06
 12    9     8.80287089594882E-08   1.84860288814925E-06
 13    9     3.48929288208888E-06   7.67644434059554E-05
 14    9     1.61122710337662E-09   3.70582233776623E-08
