    time    temp    dens
   1.20441022811341E+00   5.41980452737318E-01   2.26147422165758E+02
     nin     zin       y       x
  1    0     1.24091182330201E-06   1.24091182330201E-06
  0    1     2.89396309777547E-12   2.89396309777547E-12
  1    1     1.36845639317853E-12   2.73691278635706E-12
  2    1     3.56385008557016E-09   1.06915502567105E-08
  1    2     1.83754968414285E-20   5.51264905242855E-20
  2    2     2.87296367629903E-04   1.14918547051961E-03
  4    2     9.51955665885376E-08   5.71173399531226E-07
  3    3     1.19227190128135E-12   7.15363140768812E-12
  4    3     6.33083531102140E-10   4.43158471771498E-09
  5    3     1.21936901151728E-12   9.75495209213827E-12
  6    3     1.45556469504338E-06   1.31000822553904E-05
  3    4     5.15121165098263E-21   3.60584815568784E-20
  5    4     1.34453122779390E-07   1.21007810501451E-06
  6    4     7.77820328663063E-07   7.77820328663063E-06
  7    4     3.13429570899506E-15   3.44772527989457E-14
  8    4     5.28360181235423E-10   6.34032217482508E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.23793489300497E-18   4.23793489300497E-17
  6    5     1.24946870326758E-09   1.37441557359434E-08
  7    5     1.31006982814665E-09   1.57208379377598E-08
  8    5     7.49383971803338E-10   9.74199163344340E-09
  9    5     3.79516023314360E-14   5.31322432640104E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.61336014170891E-08   6.73603217005069E-07
  7    6     1.03301725995018E-08   1.34292243793523E-07
  8    6     8.22863602385807E-09   1.15200904334013E-07
  9    6     2.18461363273233E-10   3.27692044909849E-09
 10    6     6.48558194147038E-06   1.03769311063526E-04
 11    6     6.98019900564700E-12   1.18663383095999E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.84489894841159E-20   4.99836863293507E-19
  7    7     4.06398302870855E-13   5.68957624019198E-12
  8    7     4.05834949452137E-07   6.08752424178205E-06
  9    7     4.89918825803660E-08   7.83870121285855E-07
 10    7     3.66959502788572E-08   6.23831154740572E-07
 11    7     1.93138248072077E-08   3.47648846529739E-07
 12    7     3.48224202062182E-09   6.61625983918145E-08
 13    7     1.08270121317262E-06   2.16540242634525E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.21281185781475E-25   1.81921778672213E-24
  8    8     5.07535711519987E-10   8.12057138431979E-09
  9    8     8.45185157351876E-12   1.43681476749819E-10
 10    8     1.32200661450882E-09   2.37961190611587E-08
