    time    temp    dens
   3.68373961702115E-02   1.38399416706932E-01   7.90402258049640E+06
     nin     zin       y       x
  1    0     8.69911171925207E-01   8.69911171925207E-01
  0    1     3.88827693790016E-15   3.88827693790016E-15
  1    1     4.96386284532571E-13   9.92772569065142E-13
  2    1     1.57872549897928E-08   4.73617649693785E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.90236276744258E-06   2.76094510697703E-05
  4    2     2.62311566396625E-07   1.57386939837975E-06
  3    3     1.96324357806721E-22   1.17794614684033E-21
  4    3     9.95758593495171E-18   6.97031015446620E-17
  5    3     1.97400549810060E-17   1.57920439848048E-16
  6    3     7.17970102265259E-09   6.46173092038733E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.39063931414263E-15   8.45157538272837E-14
  6    4     2.56953440410907E-14   2.56953440410907E-13
  7    4     3.08947210920377E-14   3.39841932012415E-13
  8    4     2.73614271625891E-06   3.28337125951069E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.35270546010861E-17   1.48797600611948E-16
  7    5     7.46480534302079E-15   8.95776641162495E-14
  8    5     1.87268369806570E-12   2.43448880748541E-11
  9    5     1.31569547303990E-06   1.84197366225586E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.09296002775421E-23   3.71155203330505E-22
  7    6     1.33907393594714E-20   1.74079611673129E-19
  8    6     2.02016916734827E-14   2.82823683428758E-13
  9    6     1.45449813438807E-13   2.18174720158211E-12
 10    6     2.09475412747583E-13   3.35160660396133E-12
 11    6     1.30560455525658E-06   2.21952774393618E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     9.85342421163235E-23   1.47801363174485E-21
  9    7     1.10493518221291E-15   1.76789629154066E-14
 10    7     1.69329010805796E-14   2.87859318369853E-13
 11    7     1.52553180792778E-14   2.74595725426999E-13
 12    7     3.19963931859139E-15   6.07931470532365E-14
 13    7     5.13673719033504E-08   1.02734743806701E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.78135931635460E-25   2.85017490616737E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.86074811075210E-24   8.74934659935378E-23
 11    8     4.04229690498541E-19   7.68036411947229E-18
 12    8     2.25504490170823E-16   4.51008980341647E-15
