    time    temp    dens
   8.86453279231691E-02   6.73096642606469E-01   5.67214590598767E+05
     nin     zin       y       x
  1    0     8.42970513038816E-01   8.42970513038816E-01
  0    1     7.20482665411340E-14   7.20482665411340E-14
  1    1     2.79069386547338E-12   5.58138773094676E-12
  2    1     1.61023230881430E-08   4.83069692644289E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.00219377482455E-05   8.00877509929822E-05
  4    2     2.50812066229105E-07   1.50487239737463E-06
  3    3     1.50087119682642E-21   9.00522718095852E-21
  4    3     4.42497172110399E-15   3.09748020477279E-14
  5    3     6.51669908874467E-15   5.21335927099573E-14
  6    3     2.65150057976292E-07   2.38635052178663E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.50396307507201E-14   4.95356676756480E-13
  6    4     7.98980393489119E-13   7.98980393489119E-12
  7    4     3.21564312065886E-13   3.53720743272474E-12
  8    4     3.14395077932612E-06   3.77274093519134E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.47893406658029E-16   6.02682747323831E-15
  7    5     7.23986929597448E-14   8.68784315516938E-13
  8    5     1.75244267137174E-09   2.27817547278326E-08
  9    5     1.94255717046499E-06   2.71958003865099E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.54023833898404E-19   1.84828600678084E-18
  7    6     1.77027564995723E-17   2.30135834494440E-16
  8    6     9.69508566178345E-14   1.35731199264968E-12
  9    6     6.35741182415432E-13   9.53611773623148E-12
 10    6     8.82265499061142E-08   1.41162479849783E-06
 11    6     5.43826562657871E-06   9.24505156518380E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.17471331546615E-25   4.44459864165261E-24
  8    7     1.04459417724679E-16   1.56689126587018E-15
  9    7     1.86135914885725E-14   2.97817463817159E-13
 10    7     2.09414748626792E-13   3.56005072665546E-12
 11    7     1.88667539544836E-13   3.39601571180704E-12
 12    7     3.96489236529887E-14   7.53329549406786E-13
 13    7     5.94952145840386E-07   1.18990429168077E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.82922355365638E-24   1.09267576858502E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.03738821661495E-20   1.86729878990691E-19
 11    8     1.27564026738852E-16   2.42371650803818E-15
 12    8     7.72256214265168E-15   1.54451242853034E-13
 13    8     5.41464696058159E-13   1.13707586172213E-11
 14    8     7.31401150520432E-08   1.60908253114495E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.09379155794382E-25   3.97820396009326E-24
 11    9     2.72861453856224E-25   5.45722907712449E-24
 12    9     3.19228940024564E-21   6.70380774051584E-20
 13    9     3.58332375388955E-16   7.88331225855701E-15
 14    9     1.99524330054841E-17   4.58905959126134E-16
 15    9     5.85271606817059E-17   1.40465185636094E-15
 16    9     1.10815947965424E-13   2.77039869913561E-12
 17    9     1.91071887496983E-10   4.96786907492156E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
