    time    temp    dens
   9.63532551418907E-02   7.45963557255982E-01   4.41688175646949E+05
     nin     zin       y       x
  1    0     8.38017520739768E-01   8.38017520739768E-01
  0    1     9.41731885317304E-14   9.41731885317304E-14
  1    1     3.32196972393306E-12   6.64393944786612E-12
  2    1     1.72076773990910E-08   5.16230321972731E-08
  1    2     1.36294332405705E-25   4.08882997217114E-25
  2    2     2.27729347747147E-05   9.10917390988589E-05
  4    2     2.49144797284125E-07   1.49486878370475E-06
  3    3     1.76099435910517E-21   1.05659661546310E-20
  4    3     6.64199386359100E-15   4.64939570451370E-14
  5    3     9.11986613796764E-15   7.29589291037411E-14
  6    3     3.72876723535644E-07   3.35589051182080E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.99493410751303E-14   4.49544069676173E-13
  6    4     2.03242102854627E-12   2.03242102854627E-11
  7    4     3.06590160775125E-13   3.37249176852637E-12
  8    4     2.77136319041491E-06   3.32563582849789E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.73149033550827E-16   7.40463936905910E-15
  7    5     8.04824722806990E-14   9.65789667368388E-13
  8    5     1.29583555855973E-08   1.68458622612765E-07
  9    5     1.86503393204006E-06   2.61104750485609E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.29962341937073E-19   2.75954810324487E-18
  7    6     1.50221427527054E-16   1.95287855785170E-15
  8    6     1.10436489431846E-13   1.54611085204585E-12
  9    6     7.14712192212810E-13   1.07206828831921E-11
 10    6     4.81261785826202E-07   7.70018857321924E-06
 11    6     5.70576398933617E-06   9.69979878187149E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.26153901116372E-24   1.76615461562921E-23
  8    7     6.64977977223535E-16   9.97466965835302E-15
  9    7     2.40344781152615E-14   3.84551649844185E-13
 10    7     2.60602270399214E-13   4.43023859678664E-12
 11    7     2.34783799443680E-13   4.22610838998624E-12
 12    7     5.24437713853800E-14   9.96431656322220E-13
 13    7     7.26221936848435E-07   1.45244387369687E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.42326095272126E-23   2.27721752435401E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.70199556463667E-20   6.66359201634601E-19
 11    8     2.10890043093596E-16   4.00691081877832E-15
 12    8     1.09877417884385E-14   2.19754835768769E-13
 13    8     7.70400767344581E-13   1.61784161142362E-11
 14    8     9.87430718557426E-08   2.17234758082634E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.22475510528403E-24   2.32703470003965E-23
 11    9     1.54286958420154E-24   3.08573916840307E-23
 12    9     7.87112216896696E-21   1.65293565548306E-19
 13    9     5.65354905875840E-16   1.24378079292685E-14
 14    9     3.14797324460510E-17   7.24033846259172E-16
 15    9     9.23405842057637E-17   2.21617402093833E-15
 16    9     1.36575659900668E-12   3.41439149751671E-11
 17    9     2.68180356142253E-10   6.97268925969858E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     8.88807824340416E-24   2.04425799598296E-22
 14   10     2.22920698523711E-21   5.35009676456907E-20
 15   10     1.94954039285553E-16   4.87385098213883E-15
 16   10     3.68387313299523E-16   9.57807014578758E-15
 17   10     6.26769120561779E-17   1.69227662551680E-15
