    time    temp    dens
   1.05095875990903E+01   6.48929400070525E-02   3.40375210714708E-01
     nin     zin       y       x
  1    0     6.96771566851919E-08   6.96771566851919E-08
  0    1     3.09369077834357E-10   3.09369077834357E-10
  1    1     5.57575714667995E-13   1.11515142933599E-12
  2    1     3.27726015603344E-08   9.83178046810032E-08
  1    2     4.03289443187574E-18   1.20986832956272E-17
  2    2     2.87026169472311E-04   1.14810467788924E-03
  4    2     3.39464403914449E-11   2.03678642348669E-10
  3    3     9.09737520783559E-12   5.45842512470136E-11
  4    3     2.90839816378813E-09   2.03587871465169E-08
  5    3     6.75021916299017E-13   5.40017533039214E-12
  6    3     4.51547818354156E-14   4.06393036518741E-13
  3    4     1.73315465255616E-24   1.21320825678931E-23
  5    4     1.18078046933607E-06   1.06270242240246E-05
  6    4     7.85363003620243E-07   7.85363003620243E-06
  7    4     1.27061794034509E-10   1.39767973437960E-09
  8    4     3.33757707215483E-17   4.00509248658579E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.93186898887447E-21   7.93186898887447E-20
  6    5     2.17445289638634E-08   2.39189818602498E-07
  7    5     8.20873259628425E-14   9.85047911554110E-13
  8    5     7.94982590998143E-20   1.03347736829759E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31312906643915E-07   5.17575487972698E-06
  7    6     1.97506511996013E-08   2.56758465594816E-07
  8    6     1.26012460242902E-08   1.76417444340062E-07
  9    6     1.81722835165450E-11   2.72584252748175E-10
 10    6     1.31385748051137E-09   2.10217196881820E-08
 11    6     3.04180615075538E-16   5.17107045628415E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.30071265094576E-23   1.69092644622949E-22
  7    7     4.99757425040509E-12   6.99660395056713E-11
  8    7     6.80427437975735E-06   1.02064115696360E-04
  9    7     5.78856488636051E-08   9.26170381817682E-07
 10    7     8.00344990252100E-09   1.36058648342857E-07
 11    7     7.14159277147729E-13   1.28548669886591E-11
 12    7     3.05599318407995E-17   5.80638704975190E-16
 13    7     2.59693497233158E-23   5.19386994466316E-22
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.04542517747366E-07   1.67268028395786E-06
  9    8     2.43270619046770E-09   4.13560052379508E-08
 10    8     1.83056510772285E-08   3.29501719390114E-07
 11    8     3.67197423726722E-07   6.97675105080771E-06
 12    8     6.73001697872851E-07   1.34600339574570E-05
 13    8     3.68859854939648E-08   7.74605695373261E-07
 14    8     4.97442932412974E-07   1.09437445130854E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.82214296164182E-08   1.67620716271195E-06
 11    9     2.70549684280604E-07   5.41099368561208E-06
 12    9     1.04547274047031E-07   2.19549275498765E-06
 13    9     3.00628772206116E-06   6.61383298853455E-05
 14    9     1.79227033168792E-10   4.12222176288222E-09
 15    9     1.11426553611938E-15   2.67423728668650E-14
 16    9     2.74777560932745E-22   6.86943902331861E-21
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
