    time    temp    dens
   7.13891165003968E-01   6.55828827025885E-01   1.08597274272347E+03
     nin     zin       y       x
  1    0     4.34309852943877E-01   4.34309852943877E-01
  0    1     3.74569184181981E-11   3.74569184181981E-11
  1    1     1.14043371098049E-09   2.28086742196099E-09
  2    1     1.95187398252091E-07   5.85562194756273E-07
  1    2     2.35751178311374E-20   7.07253534934121E-20
  2    2     2.37405444339675E-04   9.49621777358701E-04
  4    2     1.45486346880409E-07   8.72918081282453E-07
  3    3     9.03791639986433E-19   5.42274983991860E-18
  4    3     1.16373039106896E-12   8.14611273748270E-12
  5    3     1.73044622622671E-12   1.38435698098137E-11
  6    3     2.90777159740959E-06   2.61699443766863E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.76405285764059E-12   5.18764757187653E-11
  6    4     3.99665088804229E-08   3.99665088804229E-07
  7    4     3.11718729775721E-11   3.42890602753293E-10
  8    4     1.67691451630506E-07   2.01229741956607E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.75354702099496E-14   5.22890172309445E-13
  7    5     4.11729233956161E-12   4.94075080747394E-11
  8    5     4.25910191838570E-08   5.53683249390141E-07
  9    5     7.51518734877845E-08   1.05212622882898E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.99773703631253E-16   4.79728444357504E-15
  7    6     4.53650643165034E-13   5.89745836114545E-12
  8    6     5.66201643735013E-12   7.92682301229018E-11
  9    6     3.62054069564324E-11   5.43081104346486E-10
 10    6     8.30173479384900E-06   1.32827756701584E-04
 11    6     7.33104818028502E-07   1.24627819064845E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
