    time    temp    dens
   7.48558618576380E-02   4.87819393466153E-01   9.41970932693967E+05
     nin     zin       y       x
  1    0     8.52337582695425E-01   8.52337582695425E-01
  0    1     4.08152877866619E-14   4.08152877866619E-14
  1    1     2.10167157453655E-12   4.20334314907311E-12
  2    1     1.51455296661839E-08   4.54365889985517E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.56982443717098E-05   6.27929774868391E-05
  4    2     2.53822674040765E-07   1.52293604424459E-06
  3    3     1.21473446140458E-21   7.28840676842750E-21
  4    3     1.54804007870543E-15   1.08362805509380E-14
  5    3     2.77436710970680E-15   2.21949368776544E-14
  6    3     1.13308505755878E-07   1.01977655180290E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.93528545658280E-14   6.24175691092452E-13
  6    4     2.98943497613501E-13   2.98943497613501E-12
  7    4     3.50009212710055E-13   3.85010133981061E-12
  8    4     3.63220532696083E-06   4.35864639235300E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.00783449633647E-16   3.30861794597012E-15
  7    5     5.61928961216624E-14   6.74314753459949E-13
  8    5     5.58869868063496E-12   7.26530828482545E-11
  9    5     1.90127279921705E-06   2.66178191890387E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.16996546601203E-20   3.80395855921443E-19
  7    6     6.83134945804069E-20   8.88075429545290E-19
  8    6     7.52909131805451E-14   1.05407278452763E-12
  9    6     5.10686483225948E-13   7.66029724838922E-12
 10    6     2.07635758706122E-10   3.32217213929795E-09
 11    6     4.28348700300667E-06   7.28192790511134E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.01937384271633E-19   3.02906076407450E-18
  9    7     1.17771103201519E-14   1.88433765122431E-13
 10    7     1.34978707794706E-13   2.29463803251001E-12
 11    7     1.21606058485368E-13   2.18890905273662E-12
 12    7     2.55055669613579E-14   4.84605772265801E-13
 13    7     3.86713269301224E-07   7.73426538602448E-06
