    time    temp    dens
   5.03032972597224E-02   2.02757049010993E-01   3.10402769666443E+06
     nin     zin       y       x
  1    0     8.66024715671288E-01   8.66024715671288E-01
  0    1     1.04950876822664E-14   1.04950876822664E-14
  1    1     1.06079348194324E-12   2.12158696388648E-12
  2    1     1.68156737432361E-08   5.04470212297082E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.06547643253182E-05   4.26190573012726E-05
  4    2     2.59272933108819E-07   1.55563759865292E-06
  3    3     4.94268371634184E-22   2.96561022980511E-21
  4    3     7.42633545805208E-17   5.19843482063646E-16
  5    3     1.46685672487417E-16   1.17348537989934E-15
  6    3     1.74626942509677E-08   1.57164248258709E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.97837194383325E-14   3.58053474944992E-13
  6    4     1.20535574517705E-13   1.20535574517705E-12
  7    4     1.44941604605759E-13   1.59435765066335E-12
  8    4     2.96090478106877E-06   3.55308573728253E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.11297036870816E-17   4.52426740557898E-16
  7    5     1.88758035014958E-14   2.26509642017950E-13
  8    5     3.53784671013245E-12   4.59920072317219E-11
  9    5     1.47912268491008E-06   2.07077175887411E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.56092074784308E-22   1.87310489741169E-21
  7    6     3.69540702960484E-20   4.80402913848630E-19
  8    6     3.99411145231325E-14   5.59175603323855E-13
  9    6     2.85366284636308E-13   4.28049426954462E-12
 10    6     4.11123874322067E-13   6.57798198915307E-12
 11    6     2.26460334740740E-06   3.84982569059259E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.40499735307396E-22   5.10749602961094E-21
  9    7     3.87410021496876E-15   6.19856034395002E-14
 10    7     5.12746107197730E-14   8.71668382236141E-13
 11    7     4.61947138346404E-14   8.31504849023527E-13
 12    7     9.68884573915170E-15   1.84088069043882E-13
 13    7     1.31684541108007E-07   2.63369082216014E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.48304989465365E-25   1.51728798314458E-23
  9    8     1.42025092178047E-25   2.41442656702680E-24
 10    8     2.55625876322744E-23   4.60126577380939E-22
 11    8     2.82915478916057E-18   5.37539409940508E-17
 12    8     1.00923695353525E-15   2.01847390707049E-14
 13    8     7.07622611442090E-14   1.48600748402839E-12
 14    8     8.27822790493032E-09   1.82121013908467E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
