    time    temp    dens
   3.35716760891326E+00   2.01046316756197E-01   1.04422929744704E+01
     nin     zin       y       x
  1    0     1.62017526739351E-08   1.62017526739351E-08
  0    1     9.15683983097647E-12   9.15683983097647E-12
  1    1     4.89428016363368E-14   9.78856032726736E-14
  2    1     2.42646557863360E-08   7.27939673590081E-08
  1    2     2.68454702447457E-17   8.05364107342370E-17
  2    2     2.87007411540618E-04   1.14802964616247E-03
  4    2     1.48630696134334E-08   8.91784176806007E-08
  3    3     4.51422053884758E-10   2.70853232330855E-09
  4    3     2.85445870283171E-09   1.99812109198220E-08
  5    3     6.64139747586149E-12   5.31311798068919E-11
  6    3     2.41947258605727E-08   2.17752532745154E-07
  3    4     5.68452511340984E-20   3.97916757938689E-19
  5    4     1.15714017870579E-06   1.04142616083521E-05
  6    4     7.84964154924493E-07   7.84964154924493E-06
  7    4     3.33428172484890E-11   3.66770989733379E-10
  8    4     6.05652816040367E-17   7.26783379248440E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.22849823295240E-17   1.22849823295240E-16
  6    5     2.17325142248655E-08   2.39057656473521E-07
  7    5     9.46777519422888E-13   1.13613302330747E-11
  8    5     1.30194015603303E-17   1.69252220284294E-16
  9    5     4.31656334824127E-25   6.04318868753778E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31431905980794E-07   5.17718287176952E-06
  7    6     1.95621434123526E-08   2.54307864360584E-07
  8    6     1.23590744576962E-08   1.73027042407746E-07
  9    6     1.31211504527755E-10   1.96817256791633E-09
 10    6     8.85709364052676E-07   1.41713498248428E-05
 11    6     7.90484748384838E-12   1.34382407225422E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.45886531103060E-20   3.19652490433979E-19
  7    7     5.61215497821422E-12   7.85701696949991E-11
  8    7     5.92943012785940E-06   8.89414519178910E-05
  9    7     1.05002565801068E-07   1.68004105281709E-06
 10    7     2.61525931264445E-08   4.44594083149557E-07
 11    7     1.76205708403103E-09   3.17170275125586E-08
 12    7     4.25988292948792E-11   8.09377756602705E-10
