    time    temp    dens
   7.21965072940954E+00   9.40693018617539E-02   1.04994459676861E+00
     nin     zin       y       x
  1    0     3.71399452212555E-08   3.71399452212555E-08
  0    1     1.14509745783092E-10   1.14509745783092E-10
  1    1     1.09345466816640E-13   2.18690933633280E-13
  2    1     3.24157489719813E-08   9.72472469159439E-08
  1    2     3.17576981869806E-18   9.52730945609419E-18
  2    2     2.87025453652095E-04   1.14810181460838E-03
  4    2     5.47757706427663E-10   3.28654623856598E-09
  3    3     8.01721434933562E-11   4.81032860960137E-10
  4    3     2.90903507901885E-09   2.03632455531320E-08
  5    3     1.46349839644511E-12   1.17079871715609E-11
  6    3     1.80532781375620E-11   1.62479503238058E-10
  3    4     9.20431132509183E-23   6.44301792756428E-22
  5    4     1.18088511099883E-06   1.06279659989895E-05
  6    4     7.85273295214439E-07   7.85273295214439E-06
  7    4     1.14364395819132E-10   1.25800835401045E-09
  8    4     4.94696458359163E-17   5.93635750030996E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.80014465829044E-20   7.80014465829044E-19
  6    5     2.17397844061894E-08   2.39137628468083E-07
  7    5     2.08096644487160E-13   2.49715973384592E-12
  8    5     3.35609212086366E-19   4.36291975712276E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31334766099404E-07   5.17601719319285E-06
  7    6     1.97143706976160E-08   2.56286819069008E-07
  8    6     1.25906721770020E-08   1.76269410478027E-07
  9    6     4.52046081298198E-11   6.78069121947297E-10
 10    6     2.57934305619876E-08   4.12694888991802E-07
 11    6     1.53257756963720E-14   2.60538186838324E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.08671389015131E-22   4.01272805719670E-21
  7    7     5.14067438751077E-12   7.19694414251508E-11
  8    7     6.78014440107384E-06   1.01702166016108E-04
  9    7     7.92158643120536E-08   1.26745382899286E-06
 10    7     1.37927442151898E-08   2.34476651658226E-07
 11    7     2.51817248185669E-11   4.53271046734204E-10
 12    7     1.86320760269970E-14   3.54009444512943E-13
 13    7     2.81137580909947E-19   5.62275161819894E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.73412690448882E-08   1.23746030471821E-06
  9    8     2.14300049012594E-09   3.64310083321409E-08
 10    8     1.82861998299548E-08   3.29151596939186E-07
 11    8     4.00834483522992E-07   7.61585518693685E-06
 12    8     7.95450307513573E-07   1.59090061502715E-05
 13    8     7.15780505785933E-08   1.50313906215046E-06
 14    8     1.35896376666521E-06   2.98972028666346E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.67788414977251E-08   1.07879798845678E-06
 11    9     2.07460532662268E-07   4.14921065324537E-06
 12    9     1.20362814880327E-07   2.52761911248687E-06
 13    9     4.05608357009164E-06   8.92338385420161E-05
 14    9     4.85523931772827E-10   1.11670504307750E-08
