    time    temp    dens
   2.89283756583399E+00   2.32959203211324E-01   1.63208510425238E+01
     nin     zin       y       x
  1    0     1.58163256717380E-08   1.58163256717380E-08
  0    1     4.39408836926931E-12   4.39408836926931E-12
  1    1     4.85805191057334E-14   9.71610382114668E-14
  2    1     2.10030133990042E-08   6.30090401970127E-08
  1    2     2.27989797226943E-17   6.83969391680829E-17
  2    2     2.86998204798310E-04   1.14799281919324E-03
  4    2     2.21670164451468E-08   1.33002098670881E-07
  3    3     4.35702821738363E-10   2.61421693043018E-09
  4    3     2.79872404595634E-09   1.95910683216944E-08
  5    3     7.63477924346916E-12   6.10782339477533E-11
  6    3     5.83007554843438E-08   5.24706799359094E-07
  3    4     1.21412701116428E-19   8.49888907814996E-19
  5    4     1.12327287809070E-06   1.01094559028163E-05
  6    4     7.84844465533405E-07   7.84844465533405E-06
  7    4     8.96902993681715E-12   9.86593293049887E-11
  8    4     2.28972447475805E-17   2.74766936970966E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.98377574677853E-17   8.98377574677854E-16
  6    5     2.16252054951208E-08   2.37877260446329E-07
  7    5     1.34699931162021E-12   1.61639917394425E-11
  8    5     1.09317598376841E-16   1.42112877889893E-15
  9    5     6.78956783185334E-24   9.50539496459468E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31467011321261E-07   5.17760413585514E-06
  7    6     1.94977208017896E-08   2.53470370423265E-07
  8    6     1.22075224489273E-08   1.70905314284982E-07
  9    6     1.48579981736149E-10   2.22869972604223E-09
 10    6     1.35948063018141E-06   2.17516900829026E-05
 11    6     2.19520666992560E-11   3.73185133887351E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.60905090352028E-20   4.69176617457637E-19
  7    7     5.78551806556949E-12   8.09972529179729E-11
  8    7     5.46067939453704E-06   8.19101909180557E-05
  9    7     1.04709277659183E-07   1.67534844254692E-06
 10    7     2.82304357492881E-08   4.79917407737898E-07
 11    7     2.95075054075419E-09   5.31135097335754E-08
 12    7     1.09705491801296E-10   2.08440434422463E-09
 13    7     2.25269951095383E-10   4.50539902190767E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
