    time    temp    dens
   2.14372437178433E-03   3.42459740503672E-01   2.56900477703102E+10
     nin     zin       y       x
  1    0     8.77833221279071E-01   8.77833221279071E-01
  0    1     1.39533228272053E-18   1.39533228272053E-18
  1    1     9.77720557711778E-17   1.95544111542356E-16
  2    1     8.95646918605165E-11   2.68694075581549E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.43816057165028E-10   1.37526422866011E-09
  4    2     2.70305606799491E-07   1.62183364079694E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     2.26955881437849E-22   1.58869117006494E-21
  5    3     4.45081189218236E-22   3.56064951374589E-21
  6    3     6.96900405049086E-11   6.27210364544177E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.10458967954935E-18   6.39413071159442E-17
  6    4     2.57881412703573E-17   2.57881412703573E-16
  7    4     3.10089365826629E-17   3.41098302409292E-16
  8    4     2.70459375182360E-07   3.24551250218832E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.16783747886737E-22   6.78462122675410E-21
  7    5     1.71781591479161E-19   2.06137909774993E-18
  8    5     2.25077751053147E-17   2.92601076369092E-16
  9    5     4.79360608734910E-09   6.71104852228874E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     9.36261607286258E-21   1.31076625020076E-19
  9    6     6.52726805115333E-20   9.79090207672999E-19
 10    6     9.41000187214271E-20   1.50560029954283E-18
 11    6     1.00500652946139E-10   1.70851110008436E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
