    time    temp    dens
   1.04773039562114E+00   5.89001333289363E-01   3.43531302830719E+02
     nin     zin       y       x
  1    0     7.93740721126859E-02   7.93740721126859E-02
  0    1     1.16062411809065E-10   1.16062411809065E-10
  1    1     2.89911172906081E-09   5.79822345812162E-09
  2    1     8.10565254703720E-08   2.43169576411116E-07
  1    2     7.18317226652420E-19   2.15495167995726E-18
  2    2     2.85585010501289E-04   1.14234004200516E-03
  4    2     1.09015286913213E-07   6.54091721479276E-07
  3    3     1.29499804641263E-17   7.76998827847577E-17
  4    3     2.65927423882123E-12   1.86149196717486E-11
  5    3     4.17522170168664E-12   3.34017736134931E-11
  6    3     1.94747718303156E-06   1.75272946472841E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.99625202964990E-11   6.29662682668491E-10
  6    4     4.88863057506043E-07   4.88863057506043E-06
  7    4     7.13318690743983E-11   7.84650559818381E-10
  8    4     3.85054431427288E-08   4.62065317712746E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.27776454461403E-13   2.50554099907544E-12
  7    5     1.68363167741527E-11   2.02035801289833E-10
  8    5     1.92959658699868E-08   2.50847556309829E-07
  9    5     1.59144002620640E-08   2.22801603668896E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.20827192017466E-14   2.64992630420960E-13
  7    6     4.17919416372876E-12   5.43295241284739E-11
  8    6     3.11356981036615E-11   4.35899773451261E-10
  9    6     1.99743034162624E-10   2.99614551243936E-09
 10    6     7.24618664126709E-06   1.15938986260273E-04
 11    6     1.90253961532833E-07   3.23431734605817E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.66583257807620E-20   2.33216560930667E-19
  8    7     1.71445264093206E-10   2.57167896139809E-09
  9    7     4.07351304991377E-10   6.51762087986203E-09
 10    7     1.57780341379143E-09   2.68226580344543E-08
 11    7     1.41711003203992E-09   2.55079805767186E-08
 12    7     2.97055578176466E-10   5.64405598535286E-09
 13    7     1.77027906352174E-06   3.54055812704349E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.10956424455978E-15   1.77530279129565E-14
  9    8     9.62156322562104E-18   1.63566574835558E-16
 10    8     2.10056119313874E-14   3.78101014764974E-13
 11    8     6.24761393664534E-12   1.18704664796261E-10
 12    8     4.60198080622339E-10   9.20396161244678E-09
 13    8     3.06619174739596E-08   6.43900266953152E-07
 14    8     8.50180699155576E-06   1.87039753814227E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.18306306174032E-19   2.24781981730661E-18
 11    9     3.22692071263274E-18   6.45384142526548E-17
 12    9     2.70500106191616E-12   5.68050223002394E-11
 13    9     8.30564654159130E-10   1.82724223915009E-08
 14    9     4.62326841474379E-11   1.06335173539107E-09
 15    9     1.35483047734324E-10   3.25159314562379E-09
 16    9     2.04321752513292E-08   5.10804381283231E-07
 17    9     3.21346195770542E-08   8.35500109003409E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.60265289249362E-25   3.20530578498724E-24
 11   10     7.41685720376627E-20   1.55754001279092E-18
 12   10     3.80600106950741E-16   8.37320235291630E-15
 13   10     4.92653449198565E-15   1.13310293315670E-13
 14   10     5.21313878486284E-13   1.25115330836708E-11
 15   10     3.43090567770738E-11   8.57726419426845E-10
 16   10     2.64576643787783E-10   6.87899273848237E-09
 17   10     3.20773861914442E-11   8.66089427168992E-10
 18   10     2.19824001319452E-10   6.15507203694465E-09
 19   10     1.48257021461322E-11   4.29945362237833E-10
