    time    temp    dens
   8.43130734343420E+00   8.06757839257054E-02   6.59219710611070E-01
     nin     zin       y       x
  1    0     4.73443680000184E-08   4.73443680000184E-08
  0    1     1.72435707974860E-10   1.72435707974860E-10
  1    1     2.12650676928828E-13   4.25301353857657E-13
  2    1     3.26651887961885E-08   9.79955663885656E-08
  1    2     3.24717832463003E-18   9.74153497389010E-18
  2    2     2.87025928078078E-04   1.14810371231231E-03
  4    2     1.96306331964639E-10   1.17783799178783E-09
  3    3     3.73259218782587E-11   2.23955531269552E-10
  4    3     2.90888453509973E-09   2.03621917456981E-08
  5    3     1.03507207871625E-12   8.28057662972997E-12
  6    3     1.96972941438075E-12   1.77275647294267E-11
  3    4     2.14585936771424E-23   1.50210155739997E-22
  5    4     1.18084797039335E-06   1.06276317335402E-05
  6    4     7.85312403965914E-07   7.85312403965914E-06
  7    4     1.21267182624230E-10   1.33393900886653E-09
  8    4     4.19580491037937E-17   5.03496589245524E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.10357654934279E-20   3.10357654934279E-19
  6    5     2.17396403856880E-08   2.39136044242568E-07
  7    5     1.45189866700963E-13   1.74227840041155E-12
  8    5     1.85551880139698E-19   2.41217444181608E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31325338609865E-07   5.17590406331838E-06
  7    6     1.97307113514657E-08   2.56499247569053E-07
  8    6     1.25960801969673E-08   1.76345122757542E-07
  9    6     3.23084962614500E-11   4.84627443921750E-10
 10    6     8.59741497285279E-09   1.37558639565645E-07
 11    6     3.38405391732038E-15   5.75289165944464E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.93413125385895E-23   1.16143706300166E-21
  7    7     5.07894276816817E-12   7.11051987543544E-11
  8    7     6.79711907304125E-06   1.01956786095619E-04
  9    7     7.06521176599957E-08   1.13043388255993E-06
 10    7     1.12866799747519E-08   1.91873559570782E-07
 11    7     6.74981380510860E-12   1.21496648491955E-10
 12    7     1.73344053309393E-15   3.29353701287846E-14
 13    7     3.48204122009050E-21   6.96408244018100E-20
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.85176319574792E-08   1.41628211131967E-06
  9    8     2.26915972722663E-09   3.85757153628527E-08
 10    8     1.83009301533359E-08   3.29416742760047E-07
 11    8     3.87975945291226E-07   7.37154296053329E-06
 12    8     7.48065213288789E-07   1.49613042657758E-05
