    time    temp    dens
   8.25727196662542E-02   5.99702117400876E-01   7.01786774532321E+05
     nin     zin       y       x
  1    0     8.46972785681541E-01   8.46972785681541E-01
  0    1     5.70154112316295E-14   5.70154112316295E-14
  1    1     2.44979296113315E-12   4.89958592226630E-12
  2    1     1.54754511419987E-08   4.64263534259962E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.79939535807465E-05   7.19758143229860E-05
  4    2     2.52133425759274E-07   1.51280055455564E-06
  3    3     1.35064650304333E-21   8.10387901826000E-21
  4    3     2.97055761528738E-15   2.07939033070117E-14
  5    3     4.73153655756439E-15   3.78522924605151E-14
  6    3     1.89400755358686E-07   1.70460679822818E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.07176406613242E-14   5.46458765951918E-13
  6    4     4.09220133141909E-13   4.09220133141909E-12
  7    4     3.36097917670264E-13   3.69707709437290E-12
  8    4     3.40699548327115E-06   4.08839457992538E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.40852066606925E-16   4.84937273267618E-15
  7    5     6.56300183377307E-14   7.87560220052769E-13
  8    5     1.56803077300068E-10   2.03844000490088E-09
  9    5     1.95427870448288E-06   2.73599018627603E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.42821215276932E-20   1.13138545833232E-18
  7    6     1.50682390576637E-18   1.95887107749629E-17
  8    6     8.68419279214384E-14   1.21578699090014E-12
  9    6     5.76993180042850E-13   8.65489770064275E-12
 10    6     1.15606603344606E-08   1.84970565351369E-07
 11    6     4.97146768096466E-06   8.45149505763992E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.23422004437328E-17   1.85133006655992E-16
  9    7     1.51595010550579E-14   2.42552016880926E-13
 10    7     1.72228954593241E-13   2.92789222808510E-12
 11    7     1.55165832498592E-13   2.79298498497466E-12
 12    7     3.25452695470257E-14   6.18360121393489E-13
