    time    temp    dens
   7.39764973738291E+00   9.18269701998503E-02   9.75963673138264E-01
     nin     zin       y       x
  1    0     3.85238616535194E-08   3.85238616535194E-08
  0    1     1.22151316271460E-10   1.22151316271460E-10
  1    1     1.20717639732631E-13   2.41435279465262E-13
  2    1     3.24704168510322E-08   9.74112505530966E-08
  1    2     3.13335525366969E-18   9.40006576100907E-18
  2    2     2.87025555356378E-04   1.14810222142551E-03
  4    2     4.70922250627823E-10   2.82553350376694E-09
  3    3     7.18909116768835E-11   4.31345470061301E-10
  4    3     2.90903726403836E-09   2.03632608482685E-08
  5    3     1.38389286975436E-12   1.10711429580349E-11
  6    3     1.30144918819281E-11   1.17130426937353E-10
  3    4     7.40422042615722E-23   5.18295429831006E-22
  5    4     1.18088146451221E-06   1.06279331806099E-05
  6    4     7.85279697867894E-07   7.85279697867894E-06
  7    4     1.15614581557710E-10   1.27176039713481E-09
  8    4     4.82147254214896E-17   5.78576705057875E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.78028933093782E-20   6.78028933093782E-19
  6    5     2.17395691589100E-08   2.39135260748010E-07
  7    5     1.97073910933725E-13   2.36488693120470E-12
  8    5     3.05825474481052E-19   3.97573116825368E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31333214967423E-07   5.17599857960907E-06
  7    6     1.97170996070874E-08   2.56322294892137E-07
  8    6     1.25917161584188E-08   1.76284026217863E-07
  9    6     4.30270987153415E-11   6.45406480730123E-10
 10    6     2.19391323054800E-08   3.51026116887680E-07
 11    6     1.21915293650480E-14   2.07255999205816E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.55638186196268E-22   3.32329642055148E-21
  7    7     5.13063103632461E-12   7.18288345085445E-11
  8    7     6.78395163494739E-06   1.01759274524211E-04
  9    7     7.79084393271443E-08   1.24653502923431E-06
 10    7     1.33921780369913E-08   2.27667026628853E-07
 11    7     2.07390157120771E-11   3.73302282817387E-10
 12    7     1.31162198152802E-14   2.49208176490325E-13
 13    7     1.32858898350742E-19   2.65717796701484E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
