    time    temp    dens
   7.54478449904687E+00   9.00532656341394E-02   9.19971615201080E-01
     nin     zin       y       x
  1    0     3.96970961403915E-08   3.96970961403915E-08
  0    1     1.28685636715781E-10   1.28685636715781E-10
  1    1     1.31051321606917E-13   2.62102643213833E-13
  2    1     3.25097221119396E-08   9.75291663358187E-08
  1    2     3.11723341926447E-18   9.35170025779340E-18
  2    2     2.87025628937695E-04   1.14810251575078E-03
  4    2     4.15717846666093E-10   2.49430707999656E-09
  3    3     6.56392328016048E-11   3.93835396809629E-10
  4    3     2.90902984355619E-09   2.03632089048933E-08
  5    3     1.32316743324186E-12   1.05853394659349E-11
  6    3     9.94114253297720E-12   8.94702827967948E-11
  3    4     6.19589999133394E-23   4.33712999393375E-22
  5    4     1.18087761516349E-06   1.06278985364714E-05
  6    4     7.85284795198915E-07   7.85284795198915E-06
  7    4     1.16578502249924E-10   1.28236352474916E-09
  8    4     4.72197100629385E-17   5.66636520755262E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.04621014477784E-20   6.04621014477784E-19
  6    5     2.17394474275519E-08   2.39133921703071E-07
  7    5     1.88488233083553E-13   2.26185879700263E-12
  8    5     2.83692150302392E-19   3.68799795393110E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31331984010093E-07   5.17598380812112E-06
  7    6     1.97192572407222E-08   2.56350344129388E-07
  8    6     1.25924941723617E-08   1.76294918413063E-07
  9    6     4.13074488440165E-11   6.19611732660247E-10
 10    6     1.91973142421790E-08   3.07157027874864E-07
 11    6     1.01140134512299E-14   1.71938228670908E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.19180579719097E-22   2.84934753634826E-21
  7    7     5.12261819454865E-12   7.17166547236812E-11
  8    7     6.78665937709606E-06   1.01799890656441E-04
  9    7     7.68400161230714E-08   1.22944025796914E-06
 10    7     1.30699870794649E-08   2.22189780350903E-07
 11    7     1.76720697739978E-11   3.18097255931960E-10
 12    7     9.82575873488219E-15   1.86689415962762E-13
 13    7     7.33082434117970E-20   1.46616486823594E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.04880671211402E-08   1.28780907393824E-06
  9    8     2.17957296774448E-09   3.70527404516562E-08
 10    8     1.82922173220068E-08   3.29259911796123E-07
 11    8     3.97322610731161E-07   7.54912960389206E-06
 12    8     7.82465014148775E-07   1.56493002829755E-05
 13    8     6.70351312915236E-08   1.40773775712199E-06
 14    8     1.23031769430656E-06   2.70669892747443E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.99648645162134E-08   1.13933242580805E-06
 11    9     2.15210275355448E-07   4.30420550710896E-06
 12    9     1.19664337922876E-07   2.51295109638040E-06
 13    9     3.97117851579026E-06   8.73659273473857E-05
 14    9     4.40001810198717E-10   1.01200416345705E-08
 15    9     5.42292353706718E-14   1.30150164889612E-12
 16    9     3.24259835051775E-20   8.10649587629436E-19
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.60353836292485E-08   9.20707672584970E-07
 11   10     9.55750078273607E-08   2.00707516437457E-06
 12   10     3.62013258747721E-06   7.96429169244986E-05
