    time    temp    dens
   4.08089555491365E-02   1.51864356224733E-01   5.81364498084119E+06
     nin     zin       y       x
  1    0     8.68979420182593E-01   8.68979420182593E-01
  0    1     5.35641791785726E-15   5.35641791785726E-15
  1    1     6.48393613838623E-13   1.29678722767725E-12
  2    1     1.66115315427987E-08   4.98345946283960E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.19530443900306E-06   3.27812177560122E-05
  4    2     2.61411705341865E-07   1.56847023205119E-06
  3    3     2.66059199499932E-22   1.59635519699959E-21
  4    3     1.81758167002442E-17   1.27230716901710E-16
  5    3     3.59875359109463E-17   2.87900287287571E-16
  6    3     9.17259760208670E-09   8.25533784187803E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.51165817343275E-14   1.36049235608947E-13
  6    4     4.22952506138467E-14   4.22952506138467E-13
  7    4     5.08552474022686E-14   5.59407721424955E-13
  8    4     2.71946747868974E-06   3.26336097442769E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.84171428482393E-17   2.02588571330633E-16
  7    5     9.91424770906354E-15   1.18970972508762E-13
  8    5     2.30862195720224E-12   3.00120854436291E-11
  9    5     1.36804778980454E-06   1.91526690572636E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.27241080325590E-23   6.32689296390708E-22
  7    6     1.97379663346203E-20   2.56593562350064E-19
  8    6     2.60814244939383E-14   3.65139942915136E-13
  9    6     1.87568496269056E-13   2.81352744403585E-12
 10    6     2.70160843394971E-13   4.32257349431953E-12
 11    6     1.58104224602298E-06   2.68777181823907E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.57953062096611E-22   2.36929593144916E-21
  9    7     1.72933915591761E-15   2.76694264946817E-14
 10    7     2.54335251687709E-14   4.32369927869105E-13
 11    7     2.29137649048840E-14   4.12447768287912E-13
 12    7     4.80591638027811E-15   9.13124112252840E-14
 13    7     7.08326876644972E-08   1.41665375328994E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.32311960989961E-25   5.31699137583937E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     9.07186450083390E-24   1.63293561015010E-22
 11    8     7.60609153500335E-19   1.44515739165064E-17
 12    8     3.85695827294202E-16   7.71391654588405E-15
 13    8     2.70429031158902E-14   5.67900965433694E-13
 14    8     3.44782920541892E-09   7.58522425192163E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     5.04915104072520E-23   1.06032171855229E-21
 13    9     7.06357240042689E-18   1.55398592809391E-16
 14    9     3.93309231937062E-19   9.04611233455242E-18
 15    9     1.15370754321558E-18   2.76889810371739E-17
 16    9     5.51255709429597E-19   1.37813927357399E-17
 17    9     5.46050127615837E-12   1.41973033180118E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
