    time    temp    dens
   1.08029219394304E+00   5.82416459446048E-01   3.13394400632125E+02
     nin     zin       y       x
  1    0     4.48117620763332E-02   4.48117620763332E-02
  0    1     1.26926440321410E-10   1.26926440321410E-10
  1    1     3.03377757912470E-09   6.06755515824940E-09
  2    1     5.12724376728565E-08   1.53817313018570E-07
  1    2     1.37140133185642E-18   4.11420399556926E-18
  2    2     2.86718839558352E-04   1.14687535823341E-03
  4    2     1.05987599763226E-07   6.35925598579357E-07
  3    3     2.47083984173153E-17   1.48250390503892E-16
  4    3     3.08633443728315E-12   2.16043410609820E-11
  5    3     4.80174275394421E-12   3.84139420315536E-11
  6    3     1.84086755750327E-06   1.65678080175294E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.28938351691141E-10   1.16044516522027E-09
  6    4     5.90068887847469E-07   5.90068887847469E-06
  7    4     5.04632938667138E-11   5.55096232533852E-10
  8    4     2.19678258731900E-08   2.63613910478281E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.39326069776425E-25   1.39326069776425E-24
  6    5     3.41095618267880E-13   3.75205180094668E-12
  7    5     1.90692059262485E-11   2.28830471114982E-10
  8    5     1.55182348020870E-08   2.01737052427131E-07
  9    5     8.32179163545265E-09   1.16505082896337E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.33652576000277E-14   7.60383091200332E-13
  7    6     6.68890821183918E-12   8.69558067539093E-11
  8    6     4.10487891105933E-11   5.74683047548307E-10
  9    6     2.58965656023819E-10   3.88448484035728E-09
 10    6     7.13122395713116E-06   1.14099583314099E-04
 11    6     1.15535011523947E-07   1.96409519590711E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.46525937964138E-20   6.25136313149794E-19
  8    7     3.30957319982076E-10   4.96435979973114E-09
  9    7     7.75308320135337E-10   1.24049331221654E-08
 10    7     2.91397934988612E-09   4.95376489480641E-08
 11    7     2.60144168592901E-09   4.68259503467222E-08
 12    7     5.44583743092894E-10   1.03470911187650E-08
 13    7     1.71285698528265E-06   3.42571397056531E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.03828291109339E-15   6.46125265774943E-14
  9    8     3.57498227936759E-17   6.07746987492490E-16
 10    8     7.57943428884666E-14   1.36429817199240E-12
 11    8     1.16772591724893E-11   2.21867924277298E-10
 12    8     8.73011175884223E-10   1.74602235176845E-08
 13    8     5.35969710971523E-08   1.12553639304020E-06
 14    8     8.68086240538668E-06   1.90978972918507E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
