    time    temp    dens
   4.96300000000000E-03   1.94304829456916E-01   3.10460000000000E+09
     nin     zin       y       x
  1    0     8.76247917225815E-01   8.76247917225815E-01
  0    1     1.04195260742635E-17   1.04195260742635E-17
  1    1     1.09536513291373E-15   2.19073026582747E-15
  2    1     4.40279537535322E-10   1.32083861260596E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.24417364858200E-09   2.49766945943280E-08
  4    2     2.69646960572310E-07   1.61788176343386E-06
  3    3     5.08325445537661E-25   3.04995267322597E-24
  4    3     2.46035270057701E-21   1.72224689040391E-20
  5    3     4.86035279075324E-21   3.88828223260259E-20
  6    3     1.64842936256394E-10   1.48358642630755E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.06558390844564E-17   6.35902551760107E-16
  6    4     2.11369670065196E-16   2.11369670065196E-15
  7    4     2.54165703221312E-16   2.79582273543443E-15
  8    4     9.14531157675081E-07   1.09743738921010E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.23248824545892E-20   1.35573707000482E-19
  7    5     5.83060926101050E-18   6.99673111321260E-17
  8    5     1.12687040478549E-15   1.46493152622114E-14
  9    5     5.52703999046003E-08   7.73785598664404E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.53720994724021E-18   2.15209392613629E-17
  9    6     1.09966868254618E-17   1.64950302381928E-16
 10    6     1.58423450355761E-17   2.53477520569218E-16
 11    6     4.14706322345468E-09   7.05000747987295E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     7.21817252978578E-21   1.15490760476573E-19
 10    7     9.68300160890121E-20   1.64611027351321E-18
 11    7     8.72368664225778E-20   1.57026359560640E-18
 12    7     1.82969983159175E-20   3.47642968002433E-19
 13    7     1.50005017420990E-11   3.00010034841980E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     3.14189464793847E-25   5.96959983108309E-24
 12    8     1.18555886566843E-22   2.37111773133686E-21
 13    8     8.31257151583901E-21   1.74564001832619E-19
 14    8     6.17550924987946E-14   1.35861203497348E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.83636527997271E-25   4.04000361593995E-24
 14    9     1.00000000000000E-99   1.00000000000000E-99
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.23033191010767E-17   3.19886296627995E-16
