    time    temp    dens
   4.32524012393078E-02   1.62362058011088E-01   4.88297248513051E+06
     nin     zin       y       x
  1    0     8.68325496617854E-01   8.68325496617854E-01
  0    1     6.44064511020579E-15   6.44064511020579E-15
  1    1     7.49297496378960E-13   1.49859499275792E-12
  2    1     1.68570782162467E-08   5.05712346487402E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.91833820624468E-06   3.56733528249787E-05
  4    2     2.60859608123847E-07   1.56515764874308E-06
  3    3     3.16147711886297E-22   1.89688627131778E-21
  4    3     2.62929834437135E-17   1.84050884105995E-16
  5    3     5.20168949695472E-17   4.16135159756378E-16
  6    3     1.07377887143328E-08   9.66400984289951E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.00664694967465E-14   1.80598225470718E-13
  6    4     5.71100344392696E-14   5.71100344392696E-13
  7    4     6.86698472755021E-14   7.55368320030524E-13
  8    4     2.74398202429588E-06   3.29277842915506E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.24051525061143E-17   2.46456677567257E-16
  7    5     1.17454294171922E-14   1.40945153006306E-13
  8    5     2.59604732078524E-12   3.37486151702081E-11
  9    5     1.39571340715008E-06   1.95399877001012E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.12701754903973E-23   8.55242105884768E-22
  7    6     2.40181789489950E-20   3.12236326336935E-19
  8    6     2.96853565669836E-14   4.15594991937770E-13
  9    6     2.13249719103831E-13   3.19874578655747E-12
 10    6     3.07170774321286E-13   4.91473238914058E-12
 11    6     1.75377725206797E-06   2.98142132851555E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.00445545905423E-22   3.00668318858135E-21
  9    7     2.19719718215123E-15   3.51551549144197E-14
 10    7     3.14412618623303E-14   5.34501451659614E-13
 11    7     2.83263008482638E-14   5.09873415268749E-13
 12    7     5.94113773569431E-15   1.12881616978192E-13
 13    7     8.45644084772022E-08   1.69128816954404E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.58343968409178E-25   7.33350349454685E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.25002290286103E-23   2.25004122514985E-22
 11    8     1.09041053457640E-18   2.07178001569516E-17
 12    8     5.13170029314423E-16   1.02634005862885E-14
 13    8     3.59807028914456E-14   7.55594760720358E-13
 14    8     4.41961530591892E-09   9.72315367302162E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     7.48681835924721E-23   1.57223185544191E-21
 13    9     1.00908017171633E-17   2.21997637777593E-16
 14    9     5.61869440126477E-19   1.29229971229090E-17
 15    9     1.64815101482158E-18   3.95556243557180E-17
 16    9     8.48819959449364E-19   2.12204989862341E-17
 17    9     7.32131865126843E-12   1.90354284932979E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.07036249092669E-19   2.67590622731671E-18
 16   10     1.30802175709736E-18   3.40085656845313E-17
 17   10     2.49643253096541E-20   6.74036783360660E-19
 18   10     2.32851745923700E-19   6.51984888586359E-18
 19   10     1.27086260620474E-20   3.68550155799375E-19
 20   10     1.41356021152256E-19   4.24068063456767E-18
 21   10     3.06792426278570E-20   9.51056521463566E-19
 22   10     1.61619737084813E-12   5.17183158671401E-11
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     2.57168219349183E-23   8.74371945787222E-22
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
