    time    temp    dens
   3.71262212845572E-01   7.60328216248394E-01   7.72098484341121E+03
     nin     zin       y       x
  1    0     7.00426451215373E-01   7.00426451215373E-01
  0    1     5.40418145072787E-12   5.40418145072787E-12
  1    1     1.72593020098952E-10   3.45186040197905E-10
  2    1     1.08138046531097E-07   3.24414139593291E-07
  1    2     4.13378009460756E-22   1.24013402838227E-21
  2    2     1.29945442578191E-04   5.19781770312766E-04
  4    2     1.95626873311331E-07   1.17376123986799E-06
  3    3     9.31646272419102E-20   5.58987763451461E-19
  4    3     2.94562457807697E-13   2.06193720465388E-12
  5    3     3.96889866457261E-13   3.17511893165809E-12
  6    3     2.70905551902972E-06   2.43814996712675E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.62293282664495E-13   4.16063954398045E-12
  6    4     1.34722330686738E-09   1.34722330686738E-08
  7    4     2.84429755647206E-12   3.12872731211927E-11
  8    4     1.67515781852423E-07   2.01018938222907E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.24051393421241E-15   7.96456532763365E-14
  7    5     4.42371596766981E-13   5.30845916120377E-12
  8    5     6.45738252314836E-08   8.39459728009286E-07
  9    5     9.92573704335823E-08   1.38960318607015E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.57250329350967E-17   1.88700395221161E-16
  7    6     5.04139028136334E-14   6.55380736577234E-13
  8    6     6.13954175366444E-13   8.59535845513022E-12
  9    6     3.74416634324034E-12   5.61624951486052E-11
 10    6     9.30766690924035E-06   1.48922670547846E-04
 11    6     1.26236145943998E-06   2.14601448104796E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.11330392374433E-22   1.55862549324206E-21
  8    7     8.63672645171541E-13   1.29550896775731E-11
  9    7     2.32492623645512E-12   3.71988197832820E-11
 10    7     1.10072706913894E-11   1.87123601753621E-10
