    time    temp    dens
   6.13818531863299E-02   3.03676004304076E-01   1.70842122433208E+06
     nin     zin       y       x
  1    0     8.60848849178835E-01   8.60848849178835E-01
  0    1     2.05011523091732E-14   2.05011523091732E-14
  1    1     1.55293370351695E-12   3.10586740703390E-12
  2    1     1.57875882496490E-08   4.73627647489469E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.27046514218551E-05   5.08186056874202E-05
  4    2     2.56799362672387E-07   1.54079617603432E-06
  3    3     8.64247522819192E-22   5.18548513691515E-21
  4    3     3.37430139780947E-16   2.36201097846663E-15
  5    3     6.65909507722550E-16   5.32727606178040E-15
  6    3     4.04304531579737E-08   3.63874078421763E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.93899953765177E-14   6.24509958388660E-13
  6    4     2.40723209846816E-13   2.40723209846816E-12
  7    4     2.89464246582951E-13   3.18410671241246E-12
  8    4     3.48109375895723E-06   4.17731251074868E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.11914113752356E-16   1.23105525127592E-15
  7    5     3.54854401562738E-14   4.25825281875285E-13
  8    5     5.06076780056593E-12   6.57899814073571E-11
  9    5     1.66846605841831E-06   2.33585248178563E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.40441818311592E-22   1.00853018197391E-20
  7    6     5.15906521018281E-20   6.70678477323766E-19
  8    6     5.59407018086196E-14   7.83169825320675E-13
  9    6     3.92818526451896E-13   5.89227789677844E-12
 10    6     5.66973016352436E-13   9.07156826163898E-12
 11    6     3.12138743954343E-06   5.30635864722383E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.80354531436851E-22   8.70531797155276E-21
  9    7     7.16427029468509E-15   1.14628324714961E-13
 10    7     8.62515901023856E-14   1.46627703174055E-12
 11    7     7.77064465895180E-14   1.39871603861132E-12
 12    7     1.62980939208399E-14   3.09663784495958E-13
 13    7     2.28715448847312E-07   4.57430897694625E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.96494462682274E-24   3.14391140291639E-23
  9    8     1.62111167160896E-25   2.75588984173523E-24
 10    8     5.02633693315404E-23   9.04740647967727E-22
 11    8     1.06744290791811E-17   2.02814152504441E-16
 12    8     2.13925732046960E-15   4.27851464093919E-14
 13    8     1.49993435865440E-13   3.14986215317423E-12
 14    8     1.83122994454213E-08   4.02870587799270E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
