    time    temp    dens
   1.02763085896637E-03   1.06639101286982E+00   1.64280995807770E+11
     nin     zin       y       x
  1    0     8.78509273227306E-01   8.78509273227306E-01
  0    1     2.65768923932990E-19   2.65768923932990E-19
  1    1     6.86216699187801E-18   1.37243339837560E-17
  2    1     2.10064982764514E-11   6.30194948293541E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.90900169463513E-11   2.36360067785405E-10
  4    2     2.57271617814653E-07   1.54362970688792E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.95605167290491E-23   4.86923617103344E-22
  5    3     8.01790710268596E-23   6.41432568214876E-22
  6    3     1.24348060814895E-11   1.11913254733405E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.45704195246033E-19   2.21133775721430E-18
  6    4     1.50551425611757E-18   1.50551425611757E-17
  7    4     1.80878641017713E-18   1.98966505119484E-17
  8    4     4.02420344448148E-09   4.82904413337778E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.98318612542657E-24   3.28150473796923E-23
  7    5     2.62241598834623E-22   3.14689918601548E-21
  8    5     2.31569568715602E-17   3.01040439330282E-16
  9    5     8.18890774053453E-12   1.14644708367483E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     9.17225249930802E-25   1.28411534990312E-23
  9    6     5.64681992735551E-24   8.47022989103327E-23
 10    6     6.49852117240775E-19   1.03976338758524E-17
 11    6     5.65035030003632E-14   9.60559551006174E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     4.52821945572087E-17   9.05643891144173E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
