    time    temp    dens
   1.19055701895876E+00   5.44073406669939E-01   2.34133925870762E+02
     nin     zin       y       x
  1    0     3.84742514970275E-07   3.84742514970275E-07
  0    1     9.00169618727316E-13   9.00169618727316E-13
  1    1     4.36314571201001E-13   8.72629142402002E-13
  2    1     3.83729178834970E-09   1.15118753650491E-08
  1    2     3.07705418017794E-20   9.23116254053382E-20
  2    2     2.69267762775143E-04   1.07707105110057E-03
  4    2     9.51238357589399E-08   5.70743014553639E-07
  3    3     3.68445474760077E-12   2.21067284856046E-11
  4    3     8.63894981270450E-10   6.04726486889315E-09
  5    3     5.33928567390198E-13   4.27142853912158E-12
  6    3     1.39470729975226E-06   1.25523656977703E-05
  3    4     1.66090850477978E-20   1.16263595334584E-19
  5    4     1.56978942886416E-07   1.41281048597775E-06
  6    4     7.60665654652858E-07   7.60665654652858E-06
  7    4     9.38432925544755E-16   1.03227621809923E-14
  8    4     2.62429350735857E-10   3.14915220883029E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.95799592742311E-17   3.95799592742311E-16
  6    5     2.42917562939853E-09   2.67209319233838E-08
  7    5     9.99822303341008E-10   1.19978676400921E-08
  8    5     3.45101060370789E-10   4.48631378482026E-09
  9    5     5.10270203279715E-15   7.14378284591601E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.73030153585826E-08   1.16763618430299E-06
  7    6     1.25951791711524E-08   1.63737329224982E-07
  8    6     8.79978540526828E-09   1.23196995673756E-07
  9    6     5.47582691579527E-11   8.21374037369290E-10
 10    6     6.83209769095187E-06   1.09313563055230E-04
 11    6     2.20872978024081E-12   3.75484062640938E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.85110072774773E-20   8.90643094607204E-19
  7    7     1.89298997396924E-12   2.65018596355694E-11
  8    7     5.84068968682332E-07   8.76103453023498E-06
  9    7     5.15227617409661E-08   8.24364187855457E-07
 10    7     3.61315242719183E-08   6.14235912622610E-07
 11    7     1.85966633499592E-08   3.34739940299266E-07
 12    7     3.28853086644576E-09   6.24820864624694E-08
 13    7     1.01860716782844E-06   2.03721433565688E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.74826432466466E-25   8.62239648699700E-24
  8    8     7.58504475786849E-10   1.21360716125896E-08
  9    8     1.78253507945263E-11   3.03030963506947E-10
 10    8     1.77091942615227E-09   3.18765496707408E-08
 11    8     1.65517506408773E-07   3.14483262176669E-06
 12    8     4.49884691397148E-07   8.99769382794296E-06
 13    8     2.28142467782258E-07   4.79099182342742E-06
