    time    temp    dens
   1.12820002089606E+00   5.69619515563653E-01   2.75141839357191E+02
     nin     zin       y       x
  1    0     4.35472842187450E-06   4.35472842187450E-06
  0    1     1.01767652297289E-11   1.01767652297289E-11
  1    1     9.85011644534010E-12   1.97002328906802E-11
  2    1     2.38065398603266E-09   7.14196195809797E-09
  1    2     1.47546963477543E-19   4.42640890432630E-19
  2    2     2.69344358790191E-04   1.07737743516076E-03
  4    2     1.00396638252459E-07   6.02379829514753E-07
  3    3     2.83217471155804E-13   1.69930482693482E-12
  4    3     3.60388204662771E-10   2.52271743263939E-09
  5    3     1.71164188839725E-12   1.36931351071780E-11
  6    3     1.57255994077583E-06   1.41530394669825E-05
  3    4     3.02636788623178E-21   2.11845752036225E-20
  5    4     6.72595820911212E-08   6.05336238820091E-07
  6    4     7.57777500249908E-07   7.57777500249908E-06
  7    4     7.16483497673191E-15   7.88131847440510E-14
  8    4     1.92832251468109E-09   2.31398701761731E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.89887138884623E-19   3.89887138884623E-18
  6    5     4.25637630140728E-10   4.68201393154801E-09
  7    5     1.88393541378350E-09   2.26072249654020E-08
  8    5     3.40614763404620E-09   4.42799192426007E-08
  9    5     2.64932030279093E-13   3.70904842390731E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.61114896898443E-08   1.93337876278132E-07
  7    6     6.59221915490300E-09   8.56988490137390E-08
  8    6     6.99076271450558E-09   9.78706780030782E-08
  9    6     2.11844076333502E-10   3.17766114500253E-09
 10    6     7.23896549404007E-06   1.15823447904641E-04
 11    6     1.43828631051769E-11   2.44508672788007E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.51682063107680E-20   1.97186682039984E-19
  7    7     7.73955113185825E-14   1.08353715846016E-12
  8    7     1.90441764405021E-07   2.85662646607532E-06
  9    7     3.91024809798761E-08   6.25639695678018E-07
 10    7     3.60615113609214E-08   6.13045693135663E-07
 11    7     1.98857080069443E-08   3.57942744124997E-07
 12    7     3.72496382737975E-09   7.07743127202153E-08
 13    7     1.39905521909774E-06   2.79811043819548E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.73484939096942E-10   2.77575902555107E-09
  9    8     2.14826751957260E-12   3.65205478327343E-11
 10    8     5.49381158710493E-10   9.88886085678887E-09
 11    8     4.30938926808870E-08   8.18783960936853E-07
