    time    temp    dens
   8.15614831279280E-04   1.58942846568603E+00   2.87686716246691E+11
     nin     zin       y       x
  1    0     8.78606016359319E-01   8.78606016359319E-01
  0    1     1.54380740530709E-19   1.54380740530709E-19
  1    1     2.81411092543929E-18   5.62822185087858E-18
  2    1     1.32633371925708E-11   3.97900115777125E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.07664161472678E-12   2.03065664589071E-11
  4    2     1.59226911080708E-07   9.55361466484247E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.40789596098953E-24   3.78552717269267E-23
  5    3     6.41453211984468E-24   5.13162569587575E-23
  6    3     4.97738827793320E-12   4.47964945013988E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.08096634567143E-21   9.72869711104287E-21
  6    4     8.28657562014451E-21   8.28657562014451E-20
  7    4     1.67773452333071E-20   1.84550797566378E-19
  8    4     2.53807520107347E-10   3.04569024128816E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.20635839969077E-25   1.32699423965984E-24
  7    5     8.83554184227024E-24   1.06026502107243E-22
  8    5     1.32382204553313E-16   1.72096865919307E-15
  9    5     1.40036222346457E-12   1.96050711285039E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     3.67265706449846E-25   5.50898559674768E-24
 10    6     3.02042806156795E-18   4.83268489850872E-17
 11    6     1.81565436790484E-14   3.08661242543822E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.65205020690261E-24   3.13889539311496E-23
 13    7     2.00931497550063E-17   4.01862995100127E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     4.30353895496088E-21   9.46778570091395E-20
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
