    time    temp    dens
   1.22308430382523E+00   5.31057523543942E-01   2.15946300451105E+02
     nin     zin       y       x
  1    0     1.88177384147724E-07   1.88177384147724E-07
  0    1     5.37689875833614E-13   5.37689875833614E-13
  1    1     2.70125745305272E-13   5.40251490610543E-13
  2    1     4.03913013344812E-09   1.21173904003444E-08
  1    2     7.07310129727679E-20   2.12193038918304E-19
  2    2     2.69223673485336E-04   1.07689469394134E-03
  4    2     9.24845624226313E-08   5.54907374535788E-07
  3    3     8.10587713566002E-12   4.86352628139601E-11
  4    3     1.07477004053961E-09   7.52339028377725E-09
  5    3     4.02992782411319E-13   3.22394225929056E-12
  6    3     1.31021980853003E-06   1.17919782767703E-05
  3    4     4.21695231044504E-20   2.95186661731153E-19
  5    4     1.92813846207396E-07   1.73532461586657E-06
  6    4     7.60952341728477E-07   7.60952341728477E-06
  7    4     5.71652435048175E-16   6.28817678552992E-15
  8    4     9.31839956976155E-11   1.11820794837139E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.56997473427650E-16   1.56997473427650E-15
  6    5     3.78535482043421E-09   4.16389030247763E-08
  7    5     5.84899211616974E-10   7.01879053940369E-09
  8    5     1.17816733940119E-10   1.53161754122154E-09
  9    5     1.25205107178308E-15   1.75287150049631E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.43746651737905E-07   1.72495982085486E-06
  7    6     1.38171922378765E-08   1.79623499092394E-07
  8    6     9.11410866006277E-09   1.27597521240879E-07
  9    6     4.62863824498586E-11   6.94295736747878E-10
 10    6     6.62904451378361E-06   1.06064712220538E-04
 11    6     1.47240691908241E-12   2.50309176244009E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.05360831118616E-19   1.36969080454201E-18
  7    7     3.84501259627637E-12   5.38301763478692E-11
  8    7     7.83369948592613E-07   1.17505492288892E-05
  9    7     5.50497633076797E-08   8.80796212922875E-07
 10    7     3.59854450916931E-08   6.11752566558782E-07
 11    7     1.79375947429028E-08   3.22876705372251E-07
 12    7     3.07666032072722E-09   5.84565460938172E-08
 13    7     8.63291038277432E-07   1.72658207655486E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.29201687923995E-24   1.93802531885993E-23
  8    8     1.10260718722666E-09   1.76417149956266E-08
  9    8     3.34363807948827E-11   5.68418473513006E-10
