    time    temp    dens
   4.48410151197064E-02   3.41265696310049E-01   4.38216412892851E+06
     nin     zin       y       x
  1    0     8.58512591482649E-01   8.58512591482649E-01
  0    1     8.17449855844421E-15   8.17449855844421E-15
  1    1     5.69200567510243E-13   1.13840113502049E-12
  2    1     9.03150248072918E-09   2.70945074421875E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.49760141042665E-06   1.79904056417066E-05
  4    2     2.60505037925732E-07   1.56303022755439E-06
  3    3     3.31542540339264E-22   1.98925524203558E-21
  4    3     9.96289001596981E-17   6.97402301117887E-16
  5    3     1.95437715830322E-16   1.56350172664258E-15
  6    3     2.84745821732549E-08   2.56271239559294E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.56063177581320E-14   2.30456859823188E-13
  6    4     9.28235202895439E-14   9.28235202895439E-13
  7    4     1.11613533165015E-13   1.22774886481516E-12
  8    4     4.27432313950760E-06   5.12918776740912E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.82860651620703E-17   6.41146716782773E-16
  7    5     1.62955179012716E-14   1.95546214815259E-13
  8    5     2.14074908577910E-12   2.78297381151283E-11
  9    5     1.94252086543745E-06   2.71952921161243E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.75158425400482E-22   3.30190110480578E-21
  7    6     7.21478253654958E-21   9.37921729751446E-20
  8    6     2.28163308746381E-14   3.19428632244934E-13
  9    6     1.59102209883466E-13   2.38653314825198E-12
 10    6     2.36494605175298E-13   3.78391368280476E-12
 11    6     2.20636337357617E-06   3.75081773507949E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     8.53072283030899E-23   1.27960842454635E-21
  9    7     1.79260180076829E-15   2.86816288122926E-14
 10    7     2.12084668872859E-14   3.60543937083860E-13
 11    7     1.91072968721101E-14   3.43931343697981E-13
 12    7     4.00755070428440E-15   7.61434633814035E-14
 13    7     1.03801659014273E-07   2.07603318028545E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.68476884054920E-25   2.69563014487872E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.38463385700658E-24   7.89234094261185E-23
 11    8     2.00855473406984E-18   3.81625399473270E-17
 12    8     3.37741627409158E-16   6.75483254818316E-15
 13    8     2.36807228397378E-14   4.97295179634493E-13
 14    8     5.44492088828874E-09   1.19788259542352E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     2.64232227595798E-23   5.54887677951177E-22
 13    9     6.66584855392818E-18   1.46648668186420E-16
 14    9     3.71163443204626E-19   8.53675919370641E-18
 15    9     1.08874662620230E-18   2.61299190288552E-17
 16    9     1.31971095158230E-18   3.29927737895576E-17
 17    9     9.10045086645185E-12   2.36611722527748E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
