    time    temp    dens
   9.29095942154590E-02   9.30882925282701E-01   4.92644066797186E+05
     nin     zin       y       x
  1    0     8.19326132264232E-01   8.19326132264232E-01
  0    1     8.72571883856828E-14   8.72571883856828E-14
  1    1     2.52378123640692E-12   5.04756247281383E-12
  2    1     1.44145842871974E-08   4.32437528615922E-08
  1    2     2.07839782624568E-25   6.23519347873705E-25
  2    2     1.90124957956395E-05   7.60499831825578E-05
  4    2     2.49753361148963E-07   1.49852016689378E-06
  3    3     1.37904436886000E-21   8.27426621316000E-21
  4    3     7.06334792291954E-15   4.94434354604368E-14
  5    3     8.53261683919510E-15   6.82609347135608E-14
  6    3     4.92578008822280E-07   4.43320207940052E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.91111560488824E-14   2.62000404439941E-13
  6    4     7.08701539907234E-12   7.08701539907234E-11
  7    4     1.99516101643441E-13   2.19467711807785E-12
  8    4     2.38208167632938E-06   2.85849801159525E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.33391631370452E-16   6.96730794507498E-15
  7    5     6.26694465184565E-14   7.52033358221478E-13
  8    5     2.93095275920087E-07   3.81023858696113E-06
  9    5     1.65027436256498E-06   2.31038410759097E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.35323471719906E-19   2.82388166063887E-18
  7    6     2.51274727188360E-15   3.26657145344868E-14
  8    6     8.56993815945406E-14   1.19979134232357E-12
  9    6     5.21998561280354E-13   7.82997841920532E-12
 10    6     3.66290276916804E-06   5.86064443066886E-05
 11    6     3.50047893570450E-06   5.95081419069765E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.26345130805861E-24   8.76883183128205E-23
  8    7     3.72685085544370E-15   5.59027628316555E-14
  9    7     1.91085013600465E-14   3.05736021760745E-13
 10    7     1.47725123797879E-13   2.51132710456394E-12
 11    7     1.33089668463688E-13   2.39561403234638E-12
 12    7     1.24883680252253E-12   2.37278992479281E-11
 13    7     7.25395923420670E-07   1.45079184684134E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.18422088525297E-22   8.29475341640475E-21
  9    8     1.84861912197865E-24   3.14265250736370E-23
 10    8     1.84173867736252E-19   3.31512961925254E-18
 11    8     2.12908348099566E-16   4.04525861389176E-15
 12    8     8.06590806739272E-15   1.61318161347854E-13
 13    8     5.65538381784733E-13   1.18763060174794E-11
 14    8     9.44836861373597E-08   2.07864109502191E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.39192389148768E-23   2.64465539382659E-22
 11    9     1.66485944913444E-23   3.32971889826889E-22
 12    9     3.32838461205962E-20   6.98960768532520E-19
 13    9     4.02985065585158E-16   8.86567144287348E-15
 14    9     2.24387739311858E-17   5.16091800417272E-16
 15    9     6.58204313722769E-17   1.57969035293464E-15
 16    9     3.90407036850302E-11   9.76017592125756E-10
 17    9     2.35686050816667E-10   6.12783732123335E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
