    time    temp    dens
   8.50290424556154E-01   6.35369105324872E-01   6.42707076204113E+02
     nin     zin       y       x
  1    0     2.60180803878228E-01   2.60180803878228E-01
  0    1     6.29263097091410E-11   6.29263097091410E-11
  1    1     1.77326801911296E-09   3.54653603822591E-09
  2    1     1.67748488047066E-07   5.03245464141198E-07
  1    2     9.10851818657455E-20   2.73255545597236E-19
  2    2     2.52222213314165E-04   1.00888885325666E-03
  4    2     1.27673589208278E-07   7.66041535249665E-07
  3    3     2.30350190802428E-18   1.38210114481457E-17
  4    3     1.66554074539036E-12   1.16587852177325E-11
  5    3     2.52150059179779E-12   2.01720047343823E-11
  6    3     2.44701020396994E-06   2.20230918357294E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.38585766185426E-11   1.24727189566883E-10
  6    4     1.51067493632106E-07   1.51067493632106E-06
  7    4     5.84140613268269E-11   6.42554674595096E-10
  8    4     1.19480829269373E-07   1.43376995123248E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.42663821402043E-14   1.03693020354225E-12
  7    5     8.23912064350177E-12   9.88694477220212E-11
  8    5     4.12048166768864E-08   5.35662616799523E-07
  9    5     4.68675123493365E-08   6.56145172890711E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.65225198928451E-15   1.98270238714141E-14
  7    6     1.29847051453224E-12   1.68801166889191E-11
  8    6     1.20623210492669E-11   1.68872494689736E-10
  9    6     7.66652228851740E-11   1.14997834327761E-09
 10    6     8.47288446746461E-06   1.35566151479434E-04
 11    6     4.22993133720594E-07   7.19088327325009E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.17914140803102E-21   3.05079797124342E-20
  8    7     3.03519659720898E-11   4.55279489581347E-10
  9    7     7.42605110411166E-11   1.18816817665787E-09
 10    7     3.03331990754479E-10   5.15664384282614E-09
 11    7     2.73214602411143E-10   4.91786284340057E-09
 12    7     5.74088397537537E-11   1.09076795532132E-09
 13    7     2.08353232326930E-06   4.16706464653860E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.22231224397337E-17   5.15569959035739E-16
  9    8     2.42273570325002E-19   4.11865069552503E-18
 10    8     6.17099149070432E-16   1.11077846832678E-14
 11    8     1.24313028262539E-12   2.36194753698825E-11
 12    8     8.19223858700692E-11   1.63844771740138E-09
 13    8     5.72062150647102E-09   1.20133051635891E-07
 14    8     7.03862970317084E-06   1.54849853469758E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
