    time    temp    dens
   1.12523232665738E+00   5.70826785299269E-01   2.77324568019562E+02
     nin     zin       y       x
  1    0     5.34506954999923E-06   5.34506954999923E-06
  0    1     1.27204961156894E-11   1.27204961156894E-11
  1    1     1.60408673075464E-11   3.20817346150928E-11
  2    1     2.23171511591362E-09   6.69514534774087E-09
  1    2     3.15455112365160E-19   9.46365337095481E-19
  2    2     2.69346908720394E-04   1.07738763488158E-03
  4    2     1.00654764993246E-07   6.03928589959474E-07
  3    3     2.29492674588436E-13   1.37695604753062E-12
  4    3     3.37018488668950E-10   2.35912942068265E-09
  5    3     1.93266805422552E-12   1.54613444338042E-11
  6    3     1.58158210581957E-06   1.42342389523762E-05
  3    4     3.27935183507089E-21   2.29554628454963E-20
  5    4     6.16080981241623E-08   5.54472883117461E-07
  6    4     7.57377289271775E-07   7.57377289271775E-06
  7    4     8.64138252356985E-15   9.50552077592683E-14
  8    4     2.12096676588516E-09   2.54516011906219E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.74784511023544E-19   2.74784511023544E-18
  6    5     3.74654048423183E-10   4.12119453265501E-09
  7    5     1.84892148978417E-09   2.21870578774101E-08
  8    5     3.80426207530932E-09   4.94554069790212E-08
  9    5     3.51631083471774E-13   4.92283516860483E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.33745119395186E-08   1.60494143274223E-07
  7    6     6.05491863492582E-09   7.87139422540356E-08
  8    6     6.76819662804739E-09   9.47547527926635E-08
  9    6     2.46334224459016E-10   3.69501336688524E-09
 10    6     7.25892153637351E-06   1.16142744581976E-04
 11    6     1.72320979350239E-11   2.92945664895406E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.29918132880536E-20   1.68893572744696E-19
  7    7     5.86676804288147E-14   8.21347526003405E-13
  8    7     1.71660886234426E-07   2.57491329351639E-06
  9    7     3.80251880852040E-08   6.08403009363263E-07
 10    7     3.60111802595527E-08   6.12190064412396E-07
 11    7     1.99427182838702E-08   3.58968929109664E-07
 12    7     3.74573193195128E-09   7.11689067070744E-08
