    time    temp    dens
   2.79854361019250E-01   8.05736825530777E-01   1.80268028715106E+04
     nin     zin       y       x
  1    0     7.24516307178757E-01   7.24516307178757E-01
  0    1     2.33607136347091E-12   2.33607136347091E-12
  1    1     7.32779572841396E-11   1.46555914568279E-10
  2    1     7.25046358942537E-08   2.17513907682761E-07
  1    2     8.00579887323654E-23   2.40173966197096E-22
  2    2     9.04842463314155E-05   3.61936985325662E-04
  4    2     2.09073924137492E-07   1.25444354482495E-06
  3    3     3.93827494131051E-20   2.36296496478630E-19
  4    3     1.48270751741127E-13   1.03789526218789E-12
  5    3     1.92722983161408E-13   1.54178386529127E-12
  6    3     2.12469437445914E-06   1.91222493701323E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.65891478351554E-13   1.49302330516399E-12
  6    4     3.46535618426213E-10   3.46535618426213E-09
  7    4     1.05369927769792E-12   1.15906920546771E-11
  8    4     1.65218495572585E-07   1.98262194687102E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.37237860086924E-15   3.70961646095617E-14
  7    5     2.08207343863825E-13   2.49848812636590E-12
  8    5     9.08605469379916E-08   1.18118711019389E-06
  9    5     1.34365891130874E-07   1.88112247583223E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.52091584063041E-18   5.42509900875650E-17
  7    6     2.76038940023926E-14   3.58850622031104E-13
  8    6     3.36220723349136E-13   4.70709012688790E-12
  9    6     2.00377765729876E-12   3.00566648594814E-11
 10    6     1.01083016186593E-05   1.61732825898548E-04
 11    6     1.61276102527584E-06   2.74169374296892E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.80224911748140E-23   8.12314876447397E-22
  8    7     3.66735669924531E-13   5.50103504886796E-12
  9    7     1.01244895127403E-12   1.61991832203845E-11
 10    7     4.95504050910288E-12   8.42356886547490E-11
 11    7     4.46411739836430E-12   8.03541131705573E-11
 12    7     3.32323526585230E-12   6.31414700511937E-11
 13    7     2.02796244545068E-06   4.05592489090137E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.32575233842967E-20   2.12120374148747E-19
  9    8     6.03099005918395E-23   1.02526831006127E-21
 10    8     1.10162263646595E-18   1.98292074563870E-17
 11    8     1.72747240932689E-14   3.28219757772109E-13
