    time    temp    dens
   9.71228571190675E-01   6.09260920146587E-01   4.31271338938616E+02
     nin     zin       y       x
  1    0     1.26667263000036E-01   1.26667263000036E-01
  0    1     9.30454682145253E-11   9.30454682145253E-11
  1    1     2.41502025497255E-09   4.83004050994511E-09
  2    1     1.11686927443597E-07   3.35060782330792E-07
  1    2     3.27463014256375E-19   9.82389042769124E-19
  2    2     2.65201969077163E-04   1.06080787630865E-03
  4    2     1.14998745090105E-07   6.89992470540631E-07
  3    3     6.60521333152026E-18   3.96312799891216E-17
  4    3     2.23436133814626E-12   1.56405293670238E-11
  5    3     3.45388209776251E-12   2.76310567821001E-11
  6    3     2.07636157127226E-06   1.86872541414504E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.66747562476796E-11   3.30072806229116E-10
  6    4     3.66968834142092E-07   3.66968834142092E-06
  7    4     7.32713661568117E-11   8.05985027724929E-10
  8    4     6.16466738059596E-08   7.39760085671515E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.65403343763858E-13   1.81943678140244E-12
  7    5     1.32280416134812E-11   1.58736499361775E-10
  8    5     2.79613256241507E-08   3.63497233113960E-07
  9    5     2.34943018722777E-08   3.28920226211887E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.01642396249296E-15   9.61970875499156E-14
  7    6     2.87985564302402E-12   3.74381233593122E-11
  8    6     2.21298674908258E-11   3.09818144871561E-10
  9    6     1.40695134003550E-10   2.11042701005326E-09
 10    6     7.99241689618045E-06   1.27878670338887E-04
 11    6     2.46826061365559E-07   4.19604304321450E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.95552290105892E-21   1.11377320614825E-19
  8    7     9.13257619141740E-11   1.36988642871261E-09
  9    7     2.18379441005046E-10   3.49407105608074E-09
 10    7     8.55923147965694E-10   1.45506935154168E-08
 11    7     7.70271178648266E-10   1.38648812156688E-08
 12    7     1.61583248085635E-10   3.07008171362707E-09
 13    7     1.91869896235830E-06   3.83739792471660E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.90414968970625E-16   4.64663950353000E-15
  9    8     2.35630390074504E-18   4.00571663126656E-17
 10    8     5.47435480676627E-15   9.85383865217928E-14
 11    8     3.43503007236713E-12   6.52655713749755E-11
 12    8     2.40789276265311E-10   4.81578552530622E-09
 13    8     1.65641481783754E-08   3.47847111745883E-07
 14    8     7.98010260800542E-06   1.75562257376119E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.62164293427735E-20   1.06811215751270E-18
 11    9     8.85716522726645E-19   1.77143304545329E-17
 12    9     7.11498629570300E-13   1.49414712209763E-11
 13    9     3.77259863080767E-10   8.29971698777687E-09
 14    9     2.10039733670505E-11   4.83091387442161E-10
 15    9     6.15890758754058E-11   1.47813782100974E-09
 16    9     2.01576669537265E-08   5.03941673843163E-07
 17    9     3.05865128565233E-08   7.95249334269607E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
