    time    temp    dens
   1.06155196361829E+00   5.90656986428229E-01   3.30286765938204E+02
     nin     zin       y       x
  1    0     2.84468886850980E-02   2.84468886850980E-02
  0    1     1.20705877531017E-10   1.20705877531017E-10
  1    1     2.76409109755274E-09   5.52818219510547E-09
  2    1     3.49370685298004E-08   1.04811205589401E-07
  1    2     1.82909203216704E-18   5.48727609650113E-18
  2    2     2.69084160113209E-04   1.07633664045283E-03
  4    2     1.06356466921618E-07   6.38138801529706E-07
  3    3     3.65809721167025E-17   2.19485832700215E-16
  4    3     3.42330336091017E-12   2.39631235263712E-11
  5    3     5.13952169444418E-12   4.11161735555534E-11
  6    3     1.78450585846789E-06   1.60605527262110E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.85336508704713E-10   1.66802857834241E-09
  6    4     6.33841904553469E-07   6.33841904553469E-06
  7    4     3.08648446268615E-11   3.39513290895476E-10
  8    4     1.49638405575091E-08   1.79566086690110E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.14975533988392E-25   3.14975533988392E-24
  6    5     5.20689795832598E-13   5.72758775415858E-12
  7    5     1.99264911531973E-11   2.39117893838368E-10
  8    5     1.51986547876885E-08   1.97582512239951E-07
  9    5     4.12599043337850E-09   5.77638660672990E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.34347024860512E-13   1.61216429832614E-12
  7    6     9.76323494216702E-12   1.26922054248171E-10
  8    6     5.05174992563987E-11   7.07244989589582E-10
  9    6     2.99558812918626E-10   4.49338219377939E-09
 10    6     7.61627172107670E-06   1.21860347537227E-04
 11    6     6.58891251359173E-08   1.12011512731059E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.04641217489630E-19   1.46497704485482E-18
  8    7     5.20318399207553E-10   7.80477598811330E-09
  9    7     1.20395394510155E-09   1.92632631216248E-08
 10    7     4.39054800556043E-09   7.46393160945273E-08
 11    7     3.88149677376680E-09   6.98669419278024E-08
 12    7     8.10903577338335E-10   1.54071679694284E-08
 13    7     1.76578567220577E-06   3.53157134441154E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.00425776127618E-15   1.44068124180419E-13
  9    8     7.71301093856100E-17   1.31121185955537E-15
 10    8     1.65405664666539E-13   2.97730196399771E-12
 11    8     1.81229897982875E-11   3.44336806167462E-10
 12    8     1.32284504382384E-09   2.64569008764768E-08
 13    8     7.31800004605374E-08   1.53678000967129E-06
 14    8     8.54037317940699E-06   1.87888209946954E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.62713228592875E-19   1.82915513432646E-17
 11    9     2.69112808963403E-17   5.38225617926807E-16
 12    9     1.76264039804495E-11   3.70154483589440E-10
 13    9     2.35610388113140E-09   5.18342853848908E-08
 14    9     1.30946702559224E-10   3.01177415886215E-09
 15    9     3.81954114674162E-10   9.16689875217990E-09
 16    9     4.62534693669309E-08   1.15633673417327E-06
 17    9     2.36268147572552E-08   6.14297183688636E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.85923353340912E-24   7.71846706681824E-23
 11   10     1.40311538599962E-18   2.94654231059920E-17
 12   10     3.13910879601486E-15   6.90603935123268E-14
 13   10     4.04187515156413E-14   9.29631284859751E-13
 14   10     3.41766141180410E-12   8.20238738832983E-11
 15   10     1.34358628722792E-10   3.35896571806981E-09
 16   10     6.40038128103160E-10   1.66409913306821E-08
 17   10     7.77993292161587E-11   2.10058188883629E-09
 18   10     5.26397915619531E-10   1.47391416373469E-08
 19   10     3.54811609420780E-11   1.02895366732026E-09
 20   10     2.56890543855548E-10   7.70671631566643E-09
 21   10     9.73348921659453E-11   3.01738165714430E-09
 22   10     1.03400382123601E-08   3.30881222795523E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     2.67394046832310E-22   6.15006307714313E-21
 13   11     4.69618492100112E-21   1.12708438104027E-19
 14   11     1.63928502349753E-16   4.09821255874381E-15
 15   11     2.01949257662077E-15   5.25068069921400E-14
 16   11     8.68813715616857E-14   2.34579703216551E-12
 17   11     6.39511958376427E-14   1.79063348345400E-12
 18   11     1.28571074883389E-12   3.72856117161828E-11
 19   11     3.97917133787272E-13   1.19375140136182E-11
 20   11     7.01823734666527E-11   2.17565357746623E-09
 21   11     1.00981537983776E-08   3.23140921548084E-07
 22   11     9.38916412077435E-10   3.09842415985553E-08
 23   11     3.47751264066129E-11   1.18235429782484E-09
 24   11     2.70075260364961E-09   9.45263411277365E-08
 25   11     1.00000000000000E-99   1.00000000000000E-99
