    time    temp    dens
   5.52910279846539E-01   7.12409823596687E-01   2.33749641239845E+03
     nin     zin       y       x
  1    0     5.43414054267495E-01   5.43414054267495E-01
  0    1     1.76570827353599E-11   1.76570827353599E-11
  1    1     5.47975489069765E-10   1.09595097813953E-09
  2    1     1.61634653200764E-07   4.84903959602292E-07
  1    2     4.87176702898722E-21   1.46153010869617E-20
  2    2     1.85120251761182E-04   7.40481007044730E-04
  4    2     1.65089977566470E-07   9.90539865398818E-07
  3    3     3.53639010434550E-19   2.12183406260730E-18
  4    3     7.11601437492011E-13   4.98121006244408E-12
  5    3     9.99390215881660E-13   7.99512172705328E-12
  6    3     2.96396356267655E-06   2.66756720640890E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.10996604104051E-12   1.89896943693646E-11
  6    4     1.35140074605277E-08   1.35140074605277E-07
  7    4     1.23581886555998E-11   1.35940075211598E-10
  8    4     1.73143948314150E-07   2.07772737976980E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.44930965599408E-14   2.69424062159349E-13
  7    5     1.64074646065151E-12   1.96889575278181E-11
  8    5     6.61579736000076E-08   8.60053656800098E-07
  9    5     7.12631804085884E-08   9.97684525720238E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.11572377987562E-16   1.33886853585075E-15
  7    6     2.37446866474104E-13   3.08680926416335E-12
  8    6     2.27902196670688E-12   3.19063075338963E-11
  9    6     1.39240985167966E-11   2.08861477751950E-10
 10    6     9.64769049786684E-06   1.54363047965869E-04
 11    6     7.21254143089328E-07   1.22613204325186E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.02271307415844E-22   5.63179830382182E-21
  8    7     4.06457633744298E-12   6.09686450616448E-11
  9    7     1.02348542930526E-11   1.63757668688842E-10
 10    7     4.38326895894657E-11   7.45155723020917E-10
