    time    temp    dens
   1.06604788171570E+00   5.89648991478155E-01   3.26125540555245E+02
     nin     zin       y       x
  1    0     2.40443143336591E-02   2.40443143336591E-02
  0    1     1.22185583727586E-10   1.22185583727586E-10
  1    1     2.76315665213920E-09   5.52631330427839E-09
  2    1     3.03642056608287E-08   9.10926169824861E-08
  1    2     2.15735900265106E-18   6.47207700795318E-18
  2    2     2.69151903117187E-04   1.07660761246875E-03
  4    2     1.05943565756122E-07   6.35661394536734E-07
  3    3     4.37351708765527E-17   2.62411025259316E-16
  4    3     3.61540914379786E-12   2.53078640065850E-11
  5    3     5.37316204467992E-12   4.29852963574394E-11
  6    3     1.76993401916147E-06   1.59294061724532E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.20224813768892E-10   1.98202332392003E-09
  6    4     6.48352996922041E-07   6.48352996922041E-06
  7    4     2.68681737487931E-11   2.95549911236724E-10
  8    4     1.33197958339717E-08   1.59837550007661E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.45549542632236E-25   4.45549542632236E-24
  6    5     6.15391434161310E-13   6.76930577577441E-12
  7    5     2.14505159017729E-11   2.57406190821275E-10
  8    5     1.45494479708512E-08   1.89142823621066E-07
  9    5     3.42149360413205E-09   4.79009104578487E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.85196647074533E-13   2.22235976489440E-12
  7    6     1.12602402846789E-11   1.46383123700825E-10
  8    6     5.69793081145005E-11   7.97710313603007E-10
  9    6     3.31985816346130E-10   4.97978724519195E-09
 10    6     7.59685702148499E-06   1.21549712343760E-04
 11    6     5.63672220361340E-08   9.58242774614278E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.41976365629267E-19   1.98766911880973E-18
  8    7     6.22283897084119E-10   9.33425845626178E-09
  9    7     1.43456716519030E-09   2.29530746430448E-08
 10    7     5.17836836633612E-09   8.80322622277141E-08
 11    7     4.54993641220997E-09   8.18988554197794E-08
 12    7     9.49297648928356E-10   1.80366553296388E-08
 13    7     1.75619174216112E-06   3.51238348432224E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.27613562436413E-14   2.04181699898261E-13
  9    8     1.09481425194674E-16   1.86118422830946E-15
 10    8     2.32547179686176E-13   4.18584923435117E-12
 11    8     2.15827967826411E-11   4.10073138870181E-10
 12    8     1.57621425460483E-09   3.15242850920967E-08
 13    8     8.24815424545004E-08   1.73211239154451E-06
 14    8     8.55924593485981E-06   1.88303410566916E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.33131156071879E-18   2.52949196536571E-17
 11    9     3.83417083394950E-17   7.66834166789899E-16
 12    9     2.33568546018083E-11   4.90493946637975E-10
 13    9     2.80505717302620E-09   6.17112578065763E-08
 14    9     1.55801405909527E-10   3.58343233591912E-09
