    time    temp    dens
   5.73566463717844E-02   5.51564858761635E-01   2.09393740806611E+06
     nin     zin       y       x
  1    0     8.47376404326475E-01   8.47376404326475E-01
  0    1     1.88068811692159E-14   1.88068811692159E-14
  1    1     8.74812428265812E-13   1.74962485653162E-12
  2    1     9.46154549037916E-09   2.83846364711375E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.23399552879676E-06   2.89359821151870E-05
  4    2     2.57698997216112E-07   1.54619398329667E-06
  3    3     5.00092421636983E-22   3.00055452982190E-21
  4    3     6.06182714681826E-16   4.24327900277278E-15
  5    3     1.01775182976150E-15   8.14201463809198E-15
  6    3     8.40387091430146E-08   7.56348382287132E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.12455801708113E-14   2.81210221537301E-13
  6    4     1.46588962019286E-13   1.46588962019286E-12
  7    4     1.66492988166386E-13   1.83142286983025E-12
  8    4     4.17269601429228E-06   5.00723521715074E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.70506992498227E-16   1.87557691748049E-15
  7    5     2.77748234247674E-14   3.33297881097208E-13
  8    5     1.15703987287235E-11   1.50415183473405E-10
  9    5     2.21012784200518E-06   3.09417897880725E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.33335464160731E-20   1.60002556992877E-19
  7    6     4.71748868417171E-20   6.13273528942322E-19
  8    6     3.54504566396407E-14   4.96306392954969E-13
  9    6     2.37620653980184E-13   3.56430980970276E-12
 10    6     7.01192470081999E-10   1.12190795213120E-08
 11    6     3.53161216477459E-06   6.00374068011680E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.72837177925840E-19   4.09255766888760E-18
  9    7     3.90636334586359E-15   6.25018135338174E-14
 10    7     4.45377606028382E-14   7.57141930248249E-13
 11    7     4.01253066580358E-14   7.22255519844644E-13
 12    7     8.41585828375537E-15   1.59901307391352E-13
 13    7     2.22360882517544E-07   4.44721765035089E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.66705356485180E-25   7.46728570376288E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.80541259160120E-22   3.24974266488216E-21
 11    8     1.16712367839497E-17   2.21753498895043E-16
 12    8     9.49160741520833E-16   1.89832148304167E-14
 13    8     6.65503480991949E-14   1.39755731008309E-12
 14    8     1.55587637973307E-08   3.42292803541275E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.02572039756996E-22   2.15401283489691E-21
 13    9     2.50116951678291E-17   5.50257293692240E-16
 14    9     1.39268501114795E-18   3.20317552564029E-17
 15    9     4.08521136181251E-18   9.80450726835002E-17
 16    9     7.52340761610494E-17   1.88085190402624E-15
 17    9     3.08509123229600E-11   8.02123720396961E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
