    time    temp    dens
   2.10006881324390E+00   3.16299410927260E-01   4.26593633665279E+01
     nin     zin       y       x
  1    0     1.38148777248450E-09   1.38148777248450E-09
  0    1     6.74775560944983E-14   6.74775560944983E-14
  1    1     4.58259449575462E-15   9.16518899150923E-15
  2    1     1.20278412824231E-08   3.60835238472694E-08
  1    2     7.31715958086320E-17   2.19514787425896E-16
  2    2     2.68942160137914E-04   1.07576864055166E-03
  4    2     4.33485041356736E-08   2.60091024814041E-07
  3    3     2.87508034446032E-09   1.72504820667619E-08
  4    3     2.46393582053685E-09   1.72475507437580E-08
  5    3     6.52175986435161E-13   5.21740789148128E-12
  6    3     2.45304592540963E-07   2.20774133286867E-06
  3    4     3.84038119325256E-18   2.68826683527679E-17
  5    4     9.07506828493577E-07   8.16756145644220E-06
  6    4     7.61565538789615E-07   7.61565538789615E-06
  7    4     3.20726718857189E-15   3.52799390742908E-14
  8    4     2.21154205834314E-21   2.65385047001177E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.86556948371149E-13   1.86556948371149E-12
  6    5     2.16249754145872E-08   2.37874729560460E-07
  7    5     3.86492299990083E-13   4.63790759988100E-12
  8    5     1.73980878101202E-14   2.26175141531563E-13
  9    5     3.75934252753047E-22   5.26307953854266E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.96289141296248E-25   3.25918055425872E-24
  6    6     4.75220121275306E-07   5.70264145530367E-06
  7    6     1.65482285295054E-08   2.15126970883570E-07
  8    6     1.09419562231074E-08   1.53187387123504E-07
  9    6     4.38504233776782E-11   6.57756350665173E-10
 10    6     2.94172009629067E-06   4.70675215406507E-05
 11    6     7.90927852889810E-12   1.34457734991268E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.16865989657435E-19   1.51925786554666E-18
  7    7     1.87481553295305E-11   2.62474174613427E-10
  8    7     4.42968046071659E-06   6.64452069107489E-05
  9    7     8.94574933013524E-08   1.43131989282164E-06
 10    7     3.11787453446773E-08   5.30038670859514E-07
 11    7     6.74469543529013E-09   1.21404517835222E-07
 12    7     5.07548729988814E-10   9.64342586978747E-09
 13    7     1.02763397893948E-08   2.05526795787895E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.60143993267128E-24   8.40215989900692E-23
  8    8     1.22306003078310E-08   1.95689604925296E-07
  9    8     8.84456808537341E-10   1.50357657451348E-08
 10    8     1.24891239914658E-08   2.24804231846385E-07
 11    8     5.57442157691979E-07   1.05914009961476E-05
 12    8     1.01234668243134E-06   2.02469336486269E-05
 13    8     1.91240039112821E-07   4.01604082136925E-06
 14    8     6.31708062133601E-06   1.38975773669392E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.93394566481659E-24   1.17877076301882E-22
  9    9     4.53987958018376E-21   8.17178324433077E-20
 10    9     1.01877820599999E-08   1.93567859139999E-07
 11    9     3.93449628740755E-08   7.86899257481510E-07
 12    9     4.38983651702333E-08   9.21865668574900E-07
 13    9     2.11400525657639E-06   4.65081156446805E-05
 14    9     1.67035485157445E-09   3.84181615862123E-08
 15    9     5.27671206043497E-10   1.26641089450439E-08
 16    9     1.63796290838489E-11   4.09490727096222E-10
 17    9     5.63341252792732E-18   1.46468725726110E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.01828779630765E-09   2.03657559261530E-08
