    time    temp    dens
   1.33265991366273E+00   4.90466787208338E-01   1.66938667817463E+02
     nin     zin       y       x
  1    0     4.14620100314188E-08   4.14620100314188E-08
  0    1     2.35017362161048E-13   2.35017362161048E-13
  1    1     1.14941107381135E-13   2.29882214762270E-13
  2    1     4.64059930296296E-09   1.39217979088889E-08
  1    2     6.10718303413459E-19   1.83215491024038E-18
  2    2     2.69099127376757E-04   1.07639650950703E-03
  4    2     8.41222010641603E-08   5.04733206384962E-07
  3    3     4.61530317504446E-11   2.76918190502668E-10
  4    3     1.53817959315883E-09   1.07672571521118E-08
  5    3     2.65766937605430E-13   2.12613550084344E-12
  6    3     1.06191200150031E-06   9.55720801350283E-06
  3    4     3.40143369248692E-19   2.38100358474084E-18
  5    4     3.03279112515837E-07   2.72951201264254E-06
  6    4     7.61213097785052E-07   7.61213097785052E-06
  7    4     2.73223452665847E-16   3.00545797932432E-15
  8    4     2.91502083746660E-12   3.49802500495992E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.62734417376631E-15   2.62734417376631E-14
  6    5     8.20014811642838E-09   9.02016292807122E-08
  7    5     1.21575574662628E-10   1.45890689595154E-09
  8    5     1.25417325819139E-11   1.63042523564881E-10
  9    5     5.59727967975507E-17   7.83619155165710E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.38473918691449E-25   4.82321310560594E-24
  6    6     2.75983971922235E-07   3.31180766306682E-06
  7    6     1.55541724103467E-08   2.02204241334507E-07
  8    6     9.65957807720808E-09   1.35234093080913E-07
  9    6     4.49151208488953E-11   6.73726812733429E-10
 10    6     5.98850854013297E-06   9.58161366421276E-05
 11    6     9.64456233858073E-13   1.63957559755872E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.32041730625713E-19   3.01654249813427E-18
  7    7     1.08095032859668E-11   1.51333046003536E-10
  8    7     1.41509133472964E-06   2.12263700209446E-05
  9    7     6.31711390948672E-08   1.01073822551787E-06
