    time    temp    dens
   2.60208524254862E-01   8.23624292296773E-01   2.24259261474681E+04
     nin     zin       y       x
  1    0     7.32119172226037E-01   7.32119172226037E-01
  0    1     1.88413147123987E-12   1.88413147123987E-12
  1    1     5.83585255493000E-11   1.16717051098600E-10
  2    1     6.50994837648533E-08   1.95298451294560E-07
  1    2     5.26713891979255E-23   1.58014167593776E-22
  2    2     8.29418830433693E-05   3.31767532173477E-04
  4    2     2.12667551493175E-07   1.27600530895905E-06
  3    3     3.13466881497813E-20   1.88080128898688E-19
  4    3     1.25701177085188E-13   8.79908239596316E-13
  5    3     1.61234576736017E-13   1.28987661388814E-12
  6    3     1.99191346897161E-06   1.79272212207445E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.30300491776056E-13   1.17270442598450E-12
  6    4     2.64446616814901E-10   2.64446616814901E-09
  7    4     8.36819845905935E-13   9.20501830496529E-12
  8    4     1.76721103545230E-07   2.12065324254276E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.94991297760260E-15   3.24490427536286E-14
  7    5     1.82060734285645E-13   2.18472881142775E-12
  8    5     1.14464532922729E-07   1.48803892799547E-06
  9    5     1.52081695915246E-07   2.12914374281344E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.44498489438474E-18   4.13398187326168E-17
  7    6     2.70571256972436E-14   3.51742634064167E-13
  8    6     3.12351367866882E-13   4.37291915013634E-12
  9    6     1.83034219894386E-12   2.74551329841579E-11
 10    6     1.02101443174980E-05   1.63362309079969E-04
 11    6     1.57460426530249E-06   2.67682725101423E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.53713592664282E-23   7.75199029729995E-22
  8    7     2.88343472715750E-13   4.32515209073625E-12
  9    7     7.91785463635594E-13   1.26685674181695E-11
 10    7     3.84577202893368E-12   6.53781244918725E-11
 11    7     3.46475164791276E-12   6.23655296624296E-11
 12    7     4.04762144684992E-12   7.69048074901485E-11
 13    7     1.92837979091779E-06   3.85675958183558E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.20099405614330E-20   1.92159048982928E-19
  9    8     5.10499504824557E-23   8.67849158201746E-22
