    time    temp    dens
   1.18780580122668E+00   5.45189632266670E-01   2.35764613041567E+02
     nin     zin       y       x
  1    0     4.12793496736996E-07   4.12793496736996E-07
  0    1     9.52640564100128E-13   9.52640564100128E-13
  1    1     4.60266195899361E-13   9.20532391798722E-13
  2    1     3.81366620524024E-09   1.14409986157207E-08
  1    2     2.87076603633978E-20   8.61229810901933E-20
  2    2     2.69271526358737E-04   1.07708610543495E-03
  4    2     9.53505061522937E-08   5.72103036913762E-07
  3    3     3.41253934682905E-12   2.04752360809743E-11
  4    3     8.43931567900162E-10   5.90752097530114E-09
  5    3     5.49633650232202E-13   4.39706920185761E-12
  6    3     1.40210302900731E-06   1.26189272610658E-05
  3    4     1.52432049522401E-20   1.06702434665681E-19
  5    4     1.53756986217574E-07   1.38381287595816E-06
  6    4     7.60627141634282E-07   7.60627141634282E-06
  7    4     9.88683261701032E-16   1.08755158787114E-14
  8    4     2.86491963674518E-10   3.43790356409422E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.45332592486813E-17   3.45332592486813E-16
  6    5     2.31797593683969E-09   2.54977353052366E-08
  7    5     1.04470594536758E-09   1.25364713444109E-08
  8    5     3.80099268590601E-10   4.94129049167781E-09
  9    5     5.82683035790004E-15   8.15756250106006E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.33355964811056E-08   1.12002715777327E-06
  7    6     1.24586958083067E-08   1.61963045507988E-07
  8    6     8.76515885143815E-09   1.22712223920134E-07
  9    6     5.60246434591520E-11   8.40369651887280E-10
 10    6     6.84955581454099E-06   1.09592893032656E-04
 11    6     2.30965742270400E-12   3.92641761859680E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.56926599800511E-20   8.54004579740664E-19
  7    7     1.75177236865002E-12   2.45248131611002E-11
  8    7     5.66978991706898E-07   8.50468487560347E-06
  9    7     5.11754245909662E-08   8.18806793455459E-07
 10    7     3.61419111145039E-08   6.14412488946566E-07
 11    7     1.86533029557800E-08   3.35759453204039E-07
 12    7     3.30704531044827E-09   6.28338608985171E-08
 13    7     1.03296474583562E-06   2.06592949167124E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.29012639727950E-25   7.93518959591925E-24
  8    8     7.30185365619598E-10   1.16829658499136E-08
