    time    temp    dens
   1.42102407437546E+00   4.61652835284555E-01   1.37692612386880E+02
     nin     zin       y       x
  1    0     2.01686727985448E-08   2.01686727985448E-08
  0    1     1.64857521868514E-13   1.64857521868514E-13
  1    1     6.97665290595004E-14   1.39533058119001E-13
  2    1     5.32187148021561E-09   1.59656144406468E-08
  1    2     1.76895397890150E-18   5.30686193670449E-18
  2    2     2.69031815604364E-04   1.07612726241746E-03
  4    2     7.79341776550060E-08   4.67605065930036E-07
  3    3     1.11263614995104E-10   6.67581689970623E-10
  4    3     1.76593570737531E-09   1.23615499516272E-08
  5    3     2.67048225535954E-13   2.13638580428763E-12
  6    3     8.96648035596049E-07   8.06983232036444E-06
  3    4     8.03091284418317E-19   5.62163899092822E-18
  5    4     3.91792251723887E-07   3.52613026551498E-06
  6    4     7.61307032588428E-07   7.61307032588428E-06
  7    4     2.52859861502581E-16   2.78145847652839E-15
  8    4     1.82960470391272E-13   2.19552564469527E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.09674419400759E-15   9.09674419400759E-14
  6    5     1.12598548527623E-08   1.23858403380385E-07
  7    5     4.78114284188402E-11   5.73737141026082E-10
  8    5     4.95438171687619E-12   6.44069623193904E-11
  9    5     9.78050843331748E-18   1.36927118066445E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.01998462927686E-24   1.12198309220454E-23
  6    6     3.49433560214823E-07   4.19320272257787E-06
  7    6     1.60484373577214E-08   2.08629685650378E-07
  8    6     9.92223771148203E-09   1.38911327960748E-07
  9    6     4.73924707870769E-11   7.10887061806154E-10
 10    6     5.51746041274276E-06   8.82793666038841E-05
 11    6     1.15348784378816E-12   1.96092933443988E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.74224606530434E-19   3.56491988489564E-18
  7    7     1.44616548512398E-11   2.02463167917357E-10
  8    7     1.88070197287611E-06   2.82105295931417E-05
  9    7     6.80308430987311E-08   1.08849348957970E-06
 10    7     3.48816829618149E-08   5.92988610350854E-07
 11    7     1.43842412549673E-08   2.58916342589411E-07
 12    7     2.04769001278712E-09   3.89061102429553E-08
 13    7     3.15999214912199E-07   6.31998429824399E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.38147331401763E-24   1.10722099710264E-22
  8    8     3.38774966009830E-09   5.42039945615729E-08
  9    8     2.12085665783159E-10   3.60545631831371E-09
 10    8     5.67658109467662E-09   1.02178459704179E-07
 11    8     4.39813069789101E-07   8.35644832599291E-06
 12    8     8.67108817174272E-07   1.73421763434854E-05
 13    8     2.19253780806071E-07   4.60432939692750E-06
 14    8     7.78593200184296E-06   1.71290504040545E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.32639094979124E-24   7.35486461464511E-23
  9    9     2.01030142841043E-20   3.61854257113878E-19
 10    9     1.49950500983526E-09   2.84905951868700E-08
 11    9     7.15623159807503E-09   1.43124631961501E-07
 12    9     1.75585416687867E-08   3.68729375044521E-07
 13    9     8.12627331683289E-07   1.78778012970324E-05
 14    9     2.02639446832102E-09   4.66070727713834E-08
 15    9     1.75532423187259E-09   4.21277815649421E-08
 16    9     5.32019690326529E-09   1.33004922581632E-07
