    time    temp    dens
   1.42963456816805E+01   4.74788747487809E-02   1.35219655245763E-01
     nin     zin       y       x
  1    0     2.22118307002857E-10   2.22118307002857E-10
  0    1     2.83140560690344E-12   2.83140560690344E-12
  1    1     2.35906265717640E-16   4.71812531435279E-16
  2    1     2.51256010126311E-08   7.53768030378933E-08
  1    2     9.56883731973754E-16   2.87065119592126E-15
  2    2     2.68980639296965E-04   1.07592255718786E-03
  4    2     1.40015121417556E-12   8.40090728505335E-12
  3    3     1.71222685908391E-08   1.02733611545034E-07
  4    3     2.74844810498404E-09   1.92391367348882E-08
  5    3     9.53756181062626E-16   7.63004944850101E-15
  6    3     4.76917161972285E-17   4.29225445775057E-16
  3    4     1.70212418986590E-20   1.19148693290613E-19
  5    4     1.14965383100186E-06   1.03468844790167E-05
  6    4     7.61595590226863E-07   7.61595590226863E-06
  7    4     1.25245959895613E-12   1.37770555885174E-11
  8    4     4.18533312717953E-22   5.02239975261544E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.67131263183784E-15   8.67131263183784E-14
  6    5     2.30417340897308E-08   2.53459074987039E-07
  7    5     5.82867798804319E-17   6.99441358565183E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249906805107E-07   5.72699888166128E-06
  7    6     1.65673138495962E-08   2.15375080044751E-07
  8    6     1.17670619300466E-08   1.64738867020653E-07
  9    6     1.43381537766226E-12   2.15072306649339E-11
 10    6     4.57184110663905E-11   7.31494577062248E-10
 11    6     1.01144335680336E-20   1.71945370656571E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.09265981202783E-20   6.62045775563618E-19
  7    7     1.86993884992247E-11   2.61791438989146E-10
  8    7     7.34190189492295E-06   1.10128528423844E-04
  9    7     3.75022571401131E-08   6.00036114241809E-07
 10    7     4.14066605427149E-09   7.03913229226153E-08
 11    7     1.15001372703038E-14   2.07002470865468E-13
 12    7     1.91607697134256E-20   3.64054624555086E-19
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.63129737296407E-24   2.44694605944611E-23
  8    8     1.19399261154530E-07   1.91038817847248E-06
  9    8     2.68216268707346E-09   4.55967656802488E-08
 10    8     1.81507213034630E-08   3.26712983462334E-07
 11    8     4.10331469448091E-07   7.79629791951372E-06
 12    8     5.45040233715324E-07   1.09008046743065E-05
 13    8     1.63417415710551E-08   3.43176572992158E-07
 14    8     1.51629351363619E-07   3.33584572999962E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.70840867427016E-24   4.60429474625927E-23
  9    9     1.58743591840042E-23   2.85738465312076E-22
 10    9     1.61368557341810E-07   3.06600258949440E-06
 11    9     3.36499321794015E-07   6.72998643588031E-06
 12    9     5.61179453297059E-08   1.17847685192382E-06
 13    9     1.80840435778400E-06   3.97848958712480E-05
 14    9     3.88753505345530E-11   8.94133062294720E-10
 15    9     6.52875544342825E-19   1.56690130642278E-17
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.77004206752099E-07   3.54008413504198E-06
 11   10     1.67188420489178E-07   3.51095683027273E-06
 12   10     6.66055297029509E-06   1.46532165346492E-04
 13   10     2.65525600203282E-09   6.10708880467548E-08
 14   10     2.05632879373005E-08   4.93518910495213E-07
 15   10     2.92586422431317E-14   7.31466056078293E-13
 16   10     1.58301204938157E-23   4.11583132839209E-22
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
