    time    temp    dens
   1.05137306231792E+00   5.92873423963293E-01   3.39972986102036E+02
     nin     zin       y       x
  1    0     3.88175968704626E-02   3.88175968704626E-02
  0    1     1.17378622608163E-10   1.17378622608163E-10
  1    1     2.75092185590478E-09   5.50184371180956E-09
  2    1     4.51875924142399E-08   1.35562777242720E-07
  1    2     1.33467691954125E-18   4.00403075862374E-18
  2    2     2.68889470527777E-04   1.07555788211111E-03
  4    2     1.07297195218943E-07   6.43783171313656E-07
  3    3     2.61786438698123E-17   1.57071863218874E-16
  4    3     3.11848252154487E-12   2.18293776508141E-11
  5    3     4.74917342941101E-12   3.79933874352881E-11
  6    3     1.81752019207153E-06   1.63576817286438E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.34322350173445E-10   1.20890115156100E-09
  6    4     6.01022127618250E-07   6.01022127618250E-06
  7    4     3.93899991147207E-11   4.33289990261928E-10
  8    4     1.90737256748337E-08   2.28884708098004E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.64833368332794E-25   1.64833368332794E-24
  6    5     3.90057007307962E-13   4.29062708038758E-12
  7    5     1.77855998785331E-11   2.13427198542397E-10
  8    5     1.66845427560285E-08   2.16899055828371E-07
  9    5     5.87499028297487E-09   8.22498639616482E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.45028168192879E-14   8.94033801831455E-13
  7    6     7.54743922796298E-12   9.81167099635188E-11
  8    6     4.12788927266130E-11   5.77904498172582E-10
  9    6     2.51084472729357E-10   3.76626709094036E-09
 10    6     7.65971942605783E-06   1.22555510816925E-04
 11    6     8.76833491466392E-08   1.49061693549287E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.01033519660617E-20   8.41446927524864E-19
  8    7     3.71637197915118E-10   5.57455796872677E-09
  9    7     8.65218458191908E-10   1.38434953310705E-08
 10    7     3.20601416543522E-09   5.45022408123987E-08
 11    7     2.85698680580317E-09   5.14257625044571E-08
 12    7     5.97897453588467E-10   1.13600516181809E-08
 13    7     1.78594732979642E-06   3.57189465959284E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.65506457508605E-15   7.44810332013768E-14
  9    8     3.96774339983097E-17   6.74516377971265E-16
 10    8     8.64069313794761E-14   1.55532476483057E-12
 11    8     1.30701211176220E-11   2.48332301234819E-10
 12    8     9.51116139683459E-10   1.90223227936692E-08
 13    8     5.71706843898768E-08   1.20058437218741E-06
 14    8     8.49150001751438E-06   1.86813000385316E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.29111891083209E-19   1.00531259305810E-17
 11    9     1.38410597850405E-17   2.76821195700809E-16
 12    9     1.00463223637545E-11   2.10972769638845E-10
 13    9     1.68321236216865E-09   3.70306719677103E-08
 14    9     9.36230190176608E-11   2.15332943740620E-09
 15    9     2.73727132853036E-10   6.56945118847285E-09
 16    9     3.95862357290138E-08   9.89655893225345E-07
 17    9     2.61511843442686E-08   6.79930792950983E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.40855654332154E-24   2.81711308664307E-23
 11   10     5.69683216355110E-19   1.19633475434573E-17
 12   10     1.59050328655684E-15   3.49910723042505E-14
 13   10     2.05824831471846E-14   4.73397112385245E-13
 14   10     2.07244245578558E-12   4.97386189388540E-11
 15   10     8.95311212051303E-11   2.23827803012826E-09
 16   10     4.83177565365728E-10   1.25626166995089E-08
 17   10     5.90881748978846E-11   1.59538072224289E-09
 18   10     4.01653202350068E-10   1.12462896658019E-08
 19   10     2.70993157104213E-11   7.85880155602217E-10
 20   10     1.96968685995930E-10   5.90906057987791E-09
 21   10     7.49853775725378E-11   2.32454670474867E-09
 22   10     1.09824794752191E-08   3.51439343207012E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
