    time    temp    dens
   7.32711347210680E-04   1.83115744587819E+00   3.69532468461935E+11
     nin     zin       y       x
  1    0     8.78635870078688E-01   8.78635870078688E-01
  0    1     1.19378879180841E-19   1.19378879180841E-19
  1    1     1.93813665092740E-18   3.87627330185480E-18
  2    1     1.08062019744226E-11   3.24186059232679E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.21137979508115E-12   1.68455191803246E-11
  4    2     1.18053622707534E-07   7.08321736245206E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     4.05039067290177E-24   2.83527347103124E-23
  5    3     9.09934752178959E-24   7.27947801743167E-23
  6    3     3.92200248746915E-12   3.52980223872223E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.48352912798510E-22   5.83517621518659E-21
  6    4     5.65913692490065E-21   5.65913692490065E-20
  7    4     1.16043465492286E-19   1.27647812041514E-18
  8    4     1.92290205777421E-10   2.30748246932905E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     5.21182338694436E-24   6.25418806433323E-23
  8    5     1.79438149241629E-16   2.33269594014118E-15
  9    5     7.74630176047490E-13   1.08448224646649E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.39334061148591E-25   2.09001091722887E-24
 10    6     4.27600411860622E-18   6.84160658976995E-17
 11    6     1.31432649534400E-14   2.23435504208480E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
