    time    temp    dens
   7.59369384610556E-02   8.28951785508599E-01   9.02309843614846E+05
     nin     zin       y       x
  1    0     8.31036796355516E-01   8.31036796355516E-01
  0    1     4.68741690358188E-14   4.68741690358188E-14
  1    1     1.50923313897291E-12   3.01846627794581E-12
  2    1     1.14174464942611E-08   3.42523394827832E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.29742174422951E-05   5.18968697691803E-05
  4    2     2.53587519885230E-07   1.52152511931138E-06
  3    3     8.14484357965892E-22   4.88690614779535E-21
  4    3     3.08691684301102E-15   2.16084179010772E-14
  5    3     3.96834934720432E-15   3.17467947776345E-14
  6    3     2.83138696233371E-07   2.54824826610034E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88560753933868E-14   2.59704678540482E-13
  6    4     1.51621942229926E-12   1.51621942229926E-11
  7    4     1.86576920011613E-13   2.05234612012774E-12
  8    4     3.28141211691090E-06   3.93769454029308E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.16576630252858E-16   4.58234293278144E-15
  7    5     4.54774086817721E-14   5.45728904181265E-13
  8    5     3.91886894627702E-08   5.09452963016013E-07
  9    5     2.15486767775682E-06   3.01681474885955E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.07522238145145E-19   1.29026685774174E-18
  7    6     2.01186831529328E-16   2.61542880988127E-15
  8    6     5.80408380210821E-14   8.12571732295149E-13
  9    6     3.69841461008421E-13   5.54762191512631E-12
 10    6     7.36762892984065E-07   1.17882062877450E-05
 11    6     4.80422240104016E-06   8.16717808176827E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.15499974109102E-24   1.61699963752743E-23
  8    7     4.52731687920492E-16   6.79097531880738E-15
  9    7     9.47935936432636E-15   1.51669749829222E-13
 10    7     9.92135905581846E-14   1.68663103948914E-12
 11    7     8.93842816009075E-14   1.60891706881633E-12
 12    7     4.05983425912512E-14   7.71368509233772E-13
 13    7     4.84690902168602E-07   9.69381804337204E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.16577656778376E-23   1.86524250845401E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.05931725642414E-20   5.50677106156345E-19
 11    8     7.28256931611403E-17   1.38368817006167E-15
 12    8     3.25750899867817E-15   6.51501799735633E-14
 13    8     2.28399658008933E-13   4.79639281818759E-12
