    time    temp    dens
   7.27478329998425E-02   7.95597714697762E-01   1.02625376420952E+06
     nin     zin       y       x
  1    0     8.33532227991074E-01   8.33532227991074E-01
  0    1     4.09541039691816E-14   4.09541039691816E-14
  1    1     1.36923692668083E-12   2.73847385336165E-12
  2    1     1.09575040159079E-08   3.28725120477236E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.18946828323891E-05   4.75787313295566E-05
  4    2     2.54289911283494E-07   1.52573946770097E-06
  3    3     7.38465187648420E-22   4.43079112589052E-21
  4    3     2.51357915031545E-15   1.75950540522082E-14
  5    3     3.31288038774382E-15   2.65030431019505E-14
  6    3     2.43004535126913E-07   2.18704081614221E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.90854163156498E-14   2.61768746840848E-13
  6    4     9.79810419601803E-13   9.79810419601803E-12
  7    4     1.84265082029314E-13   2.02691590232246E-12
  8    4     3.45936611926576E-06   4.15123934311891E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.73985597975985E-16   4.11384157773583E-15
  7    5     4.22656533697349E-14   5.07187840436818E-13
  8    5     1.87150891214584E-08   2.43296158578959E-07
  9    5     2.20631144983580E-06   3.08883602977012E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.72249936552577E-20   1.04669992386309E-18
  7    6     8.77516090925021E-17   1.14077091820253E-15
  8    6     5.35308532891224E-14   7.49431946047714E-13
  9    6     3.43444678335148E-13   5.15167017502722E-12
 10    6     3.95012889811479E-07   6.32020623698367E-06
 11    6     4.81341628416399E-06   8.18280768307878E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.70551273915740E-25   9.38771783482036E-24
  8    7     2.21620268192929E-16   3.32430402289393E-15
  9    7     8.22051516669903E-15   1.31528242667185E-13
 10    7     8.91535010978881E-14   1.51560951866410E-12
 11    7     8.03208666458181E-14   1.44577559962473E-12
 12    7     2.23215896652702E-14   4.24110203640134E-13
